9.31	0.776428	-1.37509
9.32	0.762677	-1.382
9.33	0.748857	-1.3888
9.34	0.734969	-1.39551
9.35	0.721014	-1.40211
9.36	0.706993	-1.40861
9.37	0.692907	-1.415
9.38	0.678757	-1.42127
9.39	0.664544	-1.42744
9.4	0.65027	-1.43349
9.41	0.635935	-1.43943
9.42	0.62154	-1.44526
9.43	0.607088	-1.45096
9.44	0.592578	-1.45655
9.45	0.578013	-1.46201
9.46	0.563393	-1.46735
9.47	0.548719	-1.47257
9.48	0.533993	-1.47766
9.49	0.519217	-1.48262
9.5	0.504391	-1.48745
9.51	0.489516	-1.49215
9.52	0.474595	-1.49672
9.53	0.459627	-1.50116
9.54	0.444616	-1.50546
9.55	0.429561	-1.50962
9.56	0.414465	-1.51365
9.57	0.399328	-1.51754
9.58	0.384153	-1.52129
9.59	0.36894	-1.52489
9.6	0.353691	-1.52836
9.61	0.338408	-1.53168
9.62	0.323091	-1.53485
9.63	0.307742	-1.53788
9.64	0.292363	-1.54076
9.65	0.276956	-1.5435
9.66	0.261521	-1.54608
9.67	0.24606	-1.54852
9.68	0.230575	-1.5508
9.69	0.215067	-1.55294
9.7	0.199537	-1.55492
9.71	0.183988	-1.55675
9.72	0.168421	-1.55843
9.73	0.152836	-1.55995
9.74	0.137237	-1.56132
9.75	0.121624	-1.56253
9.76	0.105998	-1.56359
9.77	0.0903626	-1.56449
9.78	0.0747177	-1.56524
9.79	0.0590653	-1.56583
9.8	0.043407	-1.56626
9.81	0.0277444	-1.56654
9.82	0.012079	-1.56666
9.83	-0.00358758	-1.56662
9.84	-0.0192538	-1.56643
9.85	-0.0349181	-1.56608
9.86	-0.050579	-1.56558
9.87	-0.0662347	-1.56491
9.88	-0.0818839	-1.5641
9.89	-0.0975248	-1.56312
9.9	-0.113156	-1.56199
9.91	-0.128776	-1.56071
9.92	-0.144383	-1.55927
9.93	-0.159976	-1.55768
9.94	-0.175553	-1.55593
9.95	-0.191112	-1.55403
9.96	-0.206652	-1.55198
9.97	-0.222172	-1.54978
9.98	-0.23767	-1.54742
9.99	-0.253144	-1.54492
10	-0.268593	-1.54226
10.01	-0.284016	-1.53946
10.02	-0.29941	-1.53651
10.03	-0.314776	-1.53342
10.04	-0.33011	-1.53017
10.05	-0.345411	-1.52679
10.06	-0.360679	-1.52326
10.07	-0.375912	-1.51959
10.08	-0.391108	-1.51578
10.09	-0.406266	-1.51182
10.1	-0.421384	-1.50773
10.11	-0.436461	-1.50351
10.12	-0.451496	-1.49914
10.13	-0.466488	-1.49465
10.14	-0.481434	-1.49002
10.15	-0.496334	-1.48525
10.16	-0.511187	-1.48036
10.17	-0.52599	-1.47534
10.18	-0.540744	-1.47019
10.19	-0.555446	-1.46492
10.2	-0.570095	-1.45952
10.21	-0.58469	-1.454
10.22	-0.59923	-1.44836
10.23	-0.613714	-1.4426
10.24	-0.62814	-1.43673
10.25	-0.642507	-1.43074
10.26	-0.656815	-1.42463
10.27	-0.671061	-1.41841
10.28	-0.685245	-1.41208
10.29	-0.699366	-1.40565
10.3	-0.713422	-1.3991
10.31	-0.727413	-1.39245
10.32	-0.741338	-1.3857
10.33	-0.755195	-1.37885
10.34	-0.768983	-1.37189
10.35	-0.782702	-1.36484
10.36	-0.796351	-1.35769
10.37	-0.809928	-1.35045
10.38	-0.823432	-1.34311
10.39	-0.836863	-1.33569
10.4	-0.85022	-1.32817
10.41	-0.863502	-1.32057
10.42	-0.876708	-1.31289
10.43	-0.889836	-1.30512
10.44	-0.902888	-1.29727
10.45	-0.91586	-1.28933
10.46	-0.928754	-1.28133
10.47	-0.941567	-1.27324
10.48	-0.954299	-1.26508
10.49	-0.96695	-1.25685
10.5	-0.979519	-1.24855
10.51	-0.992004	-1.24018
10.52	-1.00441	-1.23174
10.53	-1.01672	-1.22323
10.54	-1.02896	-1.21467
10.55	-1.0411	-1.20604
10.56	-1.05316	-1.19735
10.57	-1.06514	-1.1886
10.58	-1.07702	-1.17979
10.59	-1.08882	-1.17093
10.6	-1.10053	-1.16202
10.61	-1.11215	-1.15305
10.62	-1.12368	-1.14403
10.63	-1.13512	-1.13497
10.64	-1.14647	-1.12586
10.65	-1.15773	-1.1167
10.66	-1.1689	-1.10749
10.67	-1.17997	-1.09825
10.68	-1.19095	-1.08896
10.69	-1.20184	-1.07963
10.7	-1.21264	-1.07027
10.71	-1.22334	-1.06087
10.72	-1.23395	-1.05143
10.73	-1.24446	-1.04196
10.74	-1.25488	-1.03245
10.75	-1.26521	-1.02291
10.76	-1.27544	-1.01335
10.77	-1.28557	-1.00375
10.78	-1.29561	-0.994127
10.79	-1.30555	-0.984476
10.8	-1.31539	-0.974801
10.81	-1.32514	-0.965101
10.82	-1.33479	-0.955378
10.83	-1.34435	-0.945634
10.84	-1.3538	-0.935868
10.85	-1.36316	-0.926083
10.86	-1.37242	-0.916279
10.87	-1.38159	-0.906457
10.88	-1.39065	-0.896619
10.89	-1.39962	-0.886765
10.9	-1.40848	-0.876897
10.91	-1.41725	-0.867014
10.92	-1.42592	-0.857119
10.93	-1.43449	-0.847212
10.94	-1.44297	-0.837294
10.95	-1.45134	-0.827365
10.96	-1.45961	-0.817427
10.97	-1.46779	-0.80748
10.98	-1.47586	-0.797525
10.99	-1.48384	-0.787562
11	-1.49171	-0.777594
11.01	-1.49949	-0.767619
11.02	-1.50717	-0.757639
11.03	-1.51474	-0.747655
11.04	-1.52222	-0.737667
11.05	-1.5296	-0.727675
11.06	-1.53687	-0.717681
11.07	-1.54405	-0.707685
11.08	-1.55113	-0.697687
11.09	-1.5581	-0.687687
11.1	-1.56498	-0.677687
11.11	-1.57176	-0.667688
11.12	-1.57843	-0.657688
11.13	-1.58501	-0.647689
11.14	-1.59149	-0.637691
11.15	-1.59786	-0.627695
11.16	-1.60414	-0.6177
11.17	-1.61032	-0.607708
11.18	-1.61639	-0.597718
11.19	-1.62237	-0.587732
11.2	-1.62825	-0.577748
11.21	-1.63403	-0.567768
11.22	-1.6397	-0.557792
11.23	-1.64528	-0.54782
11.24	-1.65076	-0.537852
11.25	-1.65614	-0.527888
11.26	-1.66142	-0.517929
11.27	-1.6666	-0.507975
11.28	-1.67168	-0.498026
11.29	-1.67666	-0.488082
11.3	-1.68154	-0.478143
11.31	-1.68632	-0.46821
11.32	-1.691	-0.458282
11.33	-1.69558	-0.448359
11.34	-1.70007	-0.438443
11.35	-1.70445	-0.428532
11.36	-1.70874	-0.418627
11.37	-1.71292	-0.408728
11.38	-1.71701	-0.398835
11.39	-1.721	-0.388947
11.4	-1.72489	-0.379066
11.41	-1.72868	-0.36919
11.42	-1.73237	-0.35932
11.43	-1.73596	-0.349456
11.44	-1.73946	-0.339598
11.45	-1.74286	-0.329746
11.46	-1.74615	-0.319899
11.47	-1.74935	-0.310058
11.48	-1.75245	-0.300223
11.49	-1.75545	-0.290393
11.5	-1.75836	-0.280568
11.51	-1.76116	-0.270749
11.52	-1.76387	-0.260935
11.53	-1.76648	-0.251126
11.54	-1.76899	-0.241321
11.55	-1.77141	-0.231522
11.56	-1.77372	-0.221727
11.57	-1.77594	-0.211937
11.58	-1.77806	-0.202151
11.59	-1.78008	-0.192369
11.6	-1.782	-0.182591
11.61	-1.78383	-0.172817
11.62	-1.78556	-0.163047
11.63	-1.78719	-0.15328
11.64	-1.78872	-0.143517
11.65	-1.79016	-0.133756
11.66	-1.79149	-0.123999
11.67	-1.79273	-0.114244
11.68	-1.79388	-0.104492
11.69	-1.79492	-0.0947421
11.7	-1.79587	-0.0849943
11.71	-1.79672	-0.0752484
11.72	-1.79747	-0.0655042
11.73	-1.79813	-0.0557615
11.74	-1.79868	-0.04602
11.75	-1.79914	-0.0362796
11.76	-1.79951	-0.02654
11.77	-1.79977	-0.016801
11.78	-1.79994	-0.0070624
11.79	-1.80001	0.00267606
11.8	-1.79998	0.0124146
11.81	-1.79986	0.0221534
11.82	-1.79964	0.0318927
11.83	-1.79932	0.0416327
11.84	-1.7989	0.0513737
11.85	-1.79839	0.0611158
11.86	-1.79778	0.0708593
11.87	-1.79707	0.0806044
11.88	-1.79626	0.0903513
11.89	-1.79536	0.1001
11.9	-1.79436	0.109851
11.91	-1.79326	0.119605
11.92	-1.79206	0.129361
11.93	-1.79077	0.13912
11.94	-1.78938	0.148882
11.95	-1.78789	0.158647
11.96	-1.7863	0.168416
11.97	-1.78462	0.178188
11.98	-1.78284	0.187964
11.99	-1.78096	0.197744
12	-1.77898	0.207529
12.01	-1.7769	0.217317
12.02	-1.77473	0.22711
12.03	-1.77246	0.236907
12.04	-1.77009	0.246709
12.05	-1.76762	0.256516
12.06	-1.76506	0.266328
12.07	-1.7624	0.276145
12.08	-1.75963	0.285967
12.09	-1.75677	0.295795
12.1	-1.75382	0.305628
12.11	-1.75076	0.315466
12.12	-1.74761	0.32531
12.13	-1.74435	0.33516
12.14	-1.741	0.345016
12.15	-1.73755	0.354877
12.16	-1.734	0.364744
12.17	-1.73035	0.374617
12.18	-1.72661	0.384496
12.19	-1.72276	0.39438
12.2	-1.71882	0.404271
12.21	-1.71478	0.414168
12.22	-1.71064	0.42407
12.23	-1.70639	0.433978
12.24	-1.70206	0.443892
12.25	-1.69762	0.453812
12.26	-1.69308	0.463737
12.27	-1.68844	0.473668
12.28	-1.6837	0.483604
12.29	-1.67887	0.493546
12.3	-1.67393	0.503493
12.31	-1.6689	0.513445
12.32	-1.66376	0.523402
12.33	-1.65853	0.533363
12.34	-1.6532	0.543329
12.35	-1.64776	0.5533
12.36	-1.64223	0.563274
12.37	-1.6366	0.573253
12.38	-1.63086	0.583235
12.39	-1.62503	0.59322
12.4	-1.6191	0.603208
12.41	-1.61307	0.613199
12.42	-1.60694	0.623193
12.43	-1.6007	0.633188
12.44	-1.59437	0.643185
12.45	-1.58794	0.653184
12.46	-1.58141	0.663183
12.47	-1.57478	0.673183
12.48	-1.56804	0.683183
12.49	-1.56121	0.693183
12.5	-1.55428	0.703181
12.51	-1.54725	0.713179
12.52	-1.54012	0.723174
12.53	-1.53289	0.733167
12.54	-1.52555	0.743157
12.55	-1.51812	0.753143
12.56	-1.51059	0.763125
12.57	-1.50296	0.773102
12.58	-1.49523	0.783073
12.59	-1.4874	0.793038
12.6	-1.47947	0.802997
12.61	-1.47144	0.812947
12.62	-1.46331	0.82289
12.63	-1.45508	0.832823
12.64	-1.44675	0.842746
12.65	-1.43832	0.852658
12.66	-1.4298	0.862559
12.67	-1.42117	0.872447
12.68	-1.41245	0.882322
12.69	-1.40362	0.892183
12.7	-1.3947	0.902028
12.71	-1.38568	0.911857
12.72	-1.37656	0.921669
12.73	-1.36735	0.931463
12.74	-1.35803	0.941237
12.75	-1.34862	0.950992
12.76	-1.33911	0.960724
12.77	-1.3295	0.970435
12.78	-1.3198	0.980121
12.79	-1.31	0.989783
12.8	-1.3001	0.999419
12.81	-1.2901	1.00903
12.82	-1.28001	1.01861
12.83	-1.26983	1.02816
12.84	-1.25955	1.03768
12.85	-1.24917	1.04717
12.86	-1.2387	1.05662
12.87	-1.22813	1.06604
12.88	-1.21747	1.07542
12.89	-1.20672	1.08476
12.9	-1.19587	1.09407
12.91	-1.18493	1.10333
12.92	-1.1739	1.11256
12.93	-1.16277	1.12174
12.94	-1.15155	1.13087
12.95	-1.14024	1.13996
12.96	-1.12884	1.149
12.97	-1.11735	1.15799
12.98	-1.10577	1.16692
12.99	-1.09411	1.17581
13	-1.08235	1.18464
13.01	-1.0705	1.19341
13.02	-1.05857	1.20213
13.03	-1.04655	1.21079
13.04	-1.03444	1.21938
13.05	-1.02224	1.22792
13.06	-1.00996	1.23638
13.07	-0.9976	1.24479
13.08	-0.985153	1.25312
13.09	-0.972621	1.26138
13.1	-0.960007	1.26958
13.11	-0.947312	1.27769
13.12	-0.934535	1.28574
13.13	-0.921677	1.2937
13.14	-0.90874	1.30159
13.15	-0.895724	1.3094
13.16	-0.88263	1.31712
13.17	-0.869459	1.32476
13.18	-0.856212	1.33231
13.19	-0.842889	1.33978
13.2	-0.829491	1.34716
13.21	-0.816019	1.35444
13.22	-0.802475	1.36163
13.23	-0.788858	1.36873
13.24	-0.775171	1.37573
13.25	-0.761414	1.38262
13.26	-0.747588	1.38942
13.27	-0.733693	1.39612
13.28	-0.719732	1.40271
13.29	-0.705705	1.4092
13.3	-0.691613	1.41557
13.31	-0.677457	1.42184
13.32	-0.663239	1.428
13.33	-0.648959	1.43404
13.34	-0.634619	1.43997
13.35	-0.620219	1.44578
13.36	-0.605761	1.45148
13.37	-0.591246	1.45705
13.38	-0.576676	1.4625
13.39	-0.562051	1.46783
13.4	-0.547372	1.47304
13.41	-0.532642	1.47812
13.42	-0.517861	1.48307
13.43	-0.50303	1.48789
13.44	-0.488151	1.49258
13.45	-0.473225	1.49713
13.46	-0.458254	1.50156
13.47	-0.443239	1.50585
13.48	-0.42818	1.51
13.49	-0.41308	1.51401
13.5	-0.39794	1.51789
13.51	-0.382761	1.52162
13.52	-0.367545	1.52522
13.53	-0.352293	1.52867
13.54	-0.337006	1.53197
13.55	-0.321686	1.53514
13.56	-0.306335	1.53815
13.57	-0.290953	1.54102
13.58	-0.275543	1.54374
13.59	-0.260106	1.54631
13.6	-0.244643	1.54873
13.61	-0.229155	1.55101
13.62	-0.213645	1.55313
13.63	-0.198114	1.55509
13.64	-0.182563	1.55691
13.65	-0.166994	1.55857
13.66	-0.151408	1.56008
13.67	-0.135807	1.56143
13.68	-0.120193	1.56263
13.69	-0.104567	1.56368
13.7	-0.0889299	1.56457
13.71	-0.0732842	1.5653
13.72	-0.0576313	1.56587
13.73	-0.0419725	1.56629
13.74	-0.0263096	1.56656
13.75	-0.010644	1.56666
13.76	0.00502261	1.56661
13.77	0.0206887	1.56641
13.78	0.0363528	1.56604
13.79	0.0520132	1.56552
13.8	0.0676684	1.56485
13.81	0.0833169	1.56401
13.82	0.098957	1.56303
13.83	0.114587	1.56188
13.84	0.130206	1.56058
13.85	0.145812	1.55913
13.86	0.161403	1.55752
13.87	0.176979	1.55576
13.88	0.192536	1.55385
13.89	0.208075	1.55178
13.9	0.223593	1.54957
13.91	0.239088	1.5472
13.92	0.25456	1.54468
13.93	0.270007	1.54201
13.94	0.285427	1.5392
13.95	0.300819	1.53623
13.96	0.316181	1.53313
13.97	0.331513	1.52987
13.98	0.346811	1.52647
13.99	0.362076	1.52293
14	0.377305	1.51925
14.01	0.392498	1.51542
14.02	0.407652	1.51146
14.03	0.422767	1.50735
14.04	0.43784	1.50311
14.05	0.452871	1.49874
14.06	0.467859	1.49423
14.07	0.482801	1.48959
14.08	0.497697	1.48481
14.09	0.512545	1.47991
14.1	0.527344	1.47487
14.11	0.542093	1.46972
14.12	0.55679	1.46443
14.13	0.571434	1.45902
14.14	0.586024	1.45349
14.15	0.600559	1.44784
14.16	0.615038	1.44207
14.17	0.629458	1.43618
14.18	0.64382	1.43018
14.19	0.658122	1.42407
14.2	0.672363	1.41784
14.21	0.686541	1.4115
14.22	0.700656	1.40505
14.23	0.714707	1.3985
14.24	0.728692	1.39184
14.25	0.74261	1.38508
14.26	0.756461	1.37821
14.27	0.770243	1.37125
14.28	0.783955	1.36419
14.29	0.797597	1.35703
14.3	0.811168	1.34978
14.31	0.824665	1.34244
14.32	0.83809	1.335
14.33	0.85144	1.32748
14.34	0.864715	1.31987
14.35	0.877913	1.31218
14.36	0.891035	1.3044
14.37	0.904079	1.29654
14.38	0.917045	1.2886
14.39	0.929931	1.28059
14.4	0.942736	1.2725
14.41	0.955461	1.26433
14.42	0.968105	1.25609
14.43	0.980666	1.24778
14.44	0.993143	1.23941
14.45	1.00554	1.23096
14.46	1.01785	1.22245
14.47	1.03007	1.21388
14.48	1.04221	1.20524
14.49	1.05426	1.19655
14.5	1.06623	1.18779
14.51	1.07811	1.17898
14.52	1.0899	1.17012
14.53	1.1016	1.1612
14.54	1.11321	1.15223
14.55	1.12473	1.14321
14.56	1.13616	1.13414
14.57	1.14751	1.12502
14.58	1.15876	1.11586
14.59	1.16991	1.10665
14.6	1.18098	1.0974
14.61	1.19195	1.08811
14.62	1.20284	1.07878
14.63	1.21362	1.06941
14.64	1.22432	1.06
14.65	1.23492	1.05056
14.66	1.24542	1.04109
14.67	1.25583	1.03158
14.68	1.26615	1.02204
14.69	1.27637	1.01247
14.7	1.28649	1.00287
14.71	1.29652	0.993244
14.72	1.30646	0.983591
14.73	1.31629	0.973913
14.74	1.32603	0.964211
14.75	1.33567	0.954487
14.76	1.34522	0.94474
14.77	1.35467	0.934973
14.78	1.36401	0.925186
14.79	1.37327	0.91538
14.8	1.38242	0.905557
14.81	1.39148	0.895717
14.82	1.40043	0.885862
14.83	1.40929	0.875992
14.84	1.41805	0.866109
14.85	1.42671	0.856212
14.86	1.43528	0.846304
14.87	1.44374	0.836385
14.88	1.4521	0.826455
14.89	1.46037	0.816516
14.9	1.46853	0.806568
14.91	1.4766	0.796612
14.92	1.48456	0.78665
14.93	1.49243	0.77668
14.94	1.5002	0.766705
14.95	1.50786	0.756725
14.96	1.51543	0.74674
14.97	1.5229	0.736752
14.98	1.53027	0.72676
14.99	1.53753	0.716765
