11.499	1.00053
11.5	1.00053
11.501	1.00053
11.502	1.00053
11.503	1.00053
11.504	1.00053
11.505	1.00053
11.506	1.00053
11.507	1.00053
11.508	1.00053
11.509	1.00053
11.51	1.00053
11.511	1.00053
11.512	1.00053
11.513	1.00053
11.514	1.00053
11.515	1.00053
11.516	1.00053
11.517	1.00053
11.518	1.00053
11.519	1.00052
11.52	1.00052
11.521	1.00052
11.522	1.00052
11.523	1.00052
11.524	1.00052
11.525	1.00052
11.526	1.00052
11.527	1.00052
11.528	1.00052
11.529	1.00052
11.53	1.00052
11.531	1.00052
11.532	1.00052
11.533	1.00052
11.534	1.00052
11.535	1.00052
11.536	1.00052
11.537	1.00052
11.538	1.00052
11.539	1.00052
11.54	1.00052
11.541	1.00052
11.542	1.00052
11.543	1.00052
11.544	1.00052
11.545	1.00052
11.546	1.00052
11.547	1.00052
11.548	1.00052
11.549	1.00052
11.55	1.00052
11.551	1.00052
11.552	1.00052
11.553	1.00052
11.554	1.00052
11.555	1.00052
11.556	1.00052
11.557	1.00052
11.558	1.00051
11.559	1.00051
11.56	1.00051
11.561	1.00051
11.562	1.00051
11.563	1.00051
11.564	1.00051
11.565	1.00051
11.566	1.00051
11.567	1.00051
11.568	1.00051
11.569	1.00051
11.57	1.00051
11.571	1.00051
11.572	1.00051
11.573	1.00051
11.574	1.00051
11.575	1.00051
11.576	1.00051
11.577	1.00051
11.578	1.00051
11.579	1.00051
11.58	1.00051
11.581	1.00051
11.582	1.00051
11.583	1.00051
11.584	1.00051
11.585	1.00051
11.586	1.00051
11.587	1.00051
11.588	1.00051
11.589	1.00051
11.59	1.00051
11.591	1.00051
11.592	1.00051
11.593	1.00051
11.594	1.00051
11.595	1.00051
11.596	1.00051
11.597	1.0005
11.598	1.0005
11.599	1.0005
11.6	1.0005
11.601	1.0005
11.602	1.0005
11.603	1.0005
11.604	1.0005
11.605	1.0005
11.606	1.0005
11.607	1.0005
11.608	1.0005
11.609	1.0005
11.61	1.0005
11.611	1.0005
11.612	1.0005
11.613	1.0005
11.614	1.0005
11.615	1.0005
11.616	1.0005
11.617	1.0005
11.618	1.0005
11.619	1.0005
11.62	1.0005
11.621	1.0005
11.622	1.0005
11.623	1.0005
11.624	1.0005
11.625	1.0005
11.626	1.0005
11.627	1.0005
11.628	1.0005
11.629	1.0005
11.63	1.0005
11.631	1.0005
11.632	1.0005
11.633	1.0005
11.634	1.0005
11.635	1.0005
11.636	1.0005
11.637	1.00049
11.638	1.00049
11.639	1.00049
11.64	1.00049
11.641	1.00049
11.642	1.00049
11.643	1.00049
11.644	1.00049
11.645	1.00049
11.646	1.00049
11.647	1.00049
11.648	1.00049
11.649	1.00049
11.65	1.00049
11.651	1.00049
11.652	1.00049
11.653	1.00049
11.654	1.00049
11.655	1.00049
11.656	1.00049
11.657	1.00049
11.658	1.00049
11.659	1.00049
11.66	1.00049
11.661	1.00049
11.662	1.00049
11.663	1.00049
11.664	1.00049
11.665	1.00049
11.666	1.00049
11.667	1.00049
11.668	1.00049
11.669	1.00049
11.67	1.00049
11.671	1.00049
11.672	1.00049
11.673	1.00049
11.674	1.00049
11.675	1.00049
11.676	1.00049
11.677	1.00049
11.678	1.00048
11.679	1.00048
11.68	1.00048
11.681	1.00048
11.682	1.00048
11.683	1.00048
11.684	1.00048
11.685	1.00048
11.686	1.00048
11.687	1.00048
11.688	1.00048
11.689	1.00048
11.69	1.00048
11.691	1.00048
11.692	1.00048
11.693	1.00048
11.694	1.00048
11.695	1.00048
11.696	1.00048
11.697	1.00048
11.698	1.00048
11.699	1.00048
11.7	1.00048
11.701	1.00048
11.702	1.00048
11.703	1.00048
11.704	1.00048
11.705	1.00048
11.706	1.00048
11.707	1.00048
11.708	1.00048
11.709	1.00048
11.71	1.00048
11.711	1.00048
11.712	1.00048
11.713	1.00048
11.714	1.00048
11.715	1.00048
11.716	1.00048
11.717	1.00048
11.718	1.00048
11.719	1.00047
11.72	1.00047
11.721	1.00047
11.722	1.00047
11.723	1.00047
11.724	1.00047
11.725	1.00047
11.726	1.00047
11.727	1.00047
11.728	1.00047
11.729	1.00047
11.73	1.00047
11.731	1.00047
11.732	1.00047
11.733	1.00047
11.734	1.00047
11.735	1.00047
11.736	1.00047
11.737	1.00047
11.738	1.00047
11.739	1.00047
11.74	1.00047
11.741	1.00047
11.742	1.00047
11.743	1.00047
11.744	1.00047
11.745	1.00047
11.746	1.00047
11.747	1.00047
11.748	1.00047
11.749	1.00047
11.75	1.00047
11.751	1.00047
11.752	1.00047
11.753	1.00047
11.754	1.00047
11.755	1.00047
11.756	1.00047
11.757	1.00047
11.758	1.00047
11.759	1.00047
11.76	1.00047
11.761	1.00047
11.762	1.00046
11.763	1.00046
11.764	1.00046
11.765	1.00046
11.766	1.00046
11.767	1.00046
11.768	1.00046
11.769	1.00046
11.77	1.00046
11.771	1.00046
11.772	1.00046
11.773	1.00046
11.774	1.00046
11.775	1.00046
11.776	1.00046
11.777	1.00046
11.778	1.00046
11.779	1.00046
11.78	1.00046
11.781	1.00046
11.782	1.00046
11.783	1.00046
11.784	1.00046
11.785	1.00046
11.786	1.00046
11.787	1.00046
11.788	1.00046
11.789	1.00046
11.79	1.00046
11.791	1.00046
11.792	1.00046
11.793	1.00046
11.794	1.00046
11.795	1.00046
11.796	1.00046
11.797	1.00046
11.798	1.00046
11.799	1.00046
11.8	1.00046
11.801	1.00046
11.802	1.00046
11.803	1.00046
11.804	1.00046
11.805	1.00045
11.806	1.00045
11.807	1.00045
11.808	1.00045
11.809	1.00045
11.81	1.00045
11.811	1.00045
11.812	1.00045
11.813	1.00045
11.814	1.00045
11.815	1.00045
11.816	1.00045
11.817	1.00045
11.818	1.00045
11.819	1.00045
11.82	1.00045
11.821	1.00045
11.822	1.00045
11.823	1.00045
11.824	1.00045
11.825	1.00045
11.826	1.00045
11.827	1.00045
11.828	1.00045
11.829	1.00045
11.83	1.00045
11.831	1.00045
11.832	1.00045
11.833	1.00045
11.834	1.00045
11.835	1.00045
11.836	1.00045
11.837	1.00045
11.838	1.00045
11.839	1.00045
11.84	1.00045
11.841	1.00045
11.842	1.00045
11.843	1.00045
11.844	1.00045
11.845	1.00045
11.846	1.00045
11.847	1.00045
11.848	1.00045
11.849	1.00045
11.85	1.00044
11.851	1.00044
11.852	1.00044
11.853	1.00044
11.854	1.00044
11.855	1.00044
11.856	1.00044
11.857	1.00044
11.858	1.00044
11.859	1.00044
11.86	1.00044
11.861	1.00044
11.862	1.00044
11.863	1.00044
11.864	1.00044
11.865	1.00044
11.866	1.00044
11.867	1.00044
11.868	1.00044
11.869	1.00044
11.87	1.00044
11.871	1.00044
11.872	1.00044
11.873	1.00044
11.874	1.00044
11.875	1.00044
11.876	1.00044
11.877	1.00044
11.878	1.00044
11.879	1.00044
11.88	1.00044
11.881	1.00044
11.882	1.00044
11.883	1.00044
11.884	1.00044
11.885	1.00044
11.886	1.00044
11.887	1.00044
11.888	1.00044
11.889	1.00044
11.89	1.00044
11.891	1.00044
11.892	1.00044
11.893	1.00044
11.894	1.00044
11.895	1.00043
11.896	1.00043
11.897	1.00043
11.898	1.00043
11.899	1.00043
11.9	1.00043
11.901	1.00043
11.902	1.00043
11.903	1.00043
11.904	1.00043
11.905	1.00043
11.906	1.00043
11.907	1.00043
11.908	1.00043
11.909	1.00043
11.91	1.00043
11.911	1.00043
11.912	1.00043
11.913	1.00043
11.914	1.00043
11.915	1.00043
11.916	1.00043
11.917	1.00043
11.918	1.00043
11.919	1.00043
11.92	1.00043
11.921	1.00043
11.922	1.00043
11.923	1.00043
11.924	1.00043
11.925	1.00043
11.926	1.00043
11.927	1.00043
11.928	1.00043
11.929	1.00043
11.93	1.00043
11.931	1.00043
11.932	1.00043
11.933	1.00043
11.934	1.00043
11.935	1.00043
11.936	1.00043
11.937	1.00043
11.938	1.00043
11.939	1.00043
11.94	1.00043
11.941	1.00043
11.942	1.00042
11.943	1.00042
11.944	1.00042
11.945	1.00042
11.946	1.00042
11.947	1.00042
11.948	1.00042
11.949	1.00042
11.95	1.00042
11.951	1.00042
11.952	1.00042
11.953	1.00042
11.954	1.00042
11.955	1.00042
11.956	1.00042
11.957	1.00042
11.958	1.00042
11.959	1.00042
11.96	1.00042
11.961	1.00042
11.962	1.00042
11.963	1.00042
11.964	1.00042
11.965	1.00042
11.966	1.00042
11.967	1.00042
11.968	1.00042
11.969	1.00042
11.97	1.00042
11.971	1.00042
11.972	1.00042
11.973	1.00042
11.974	1.00042
11.975	1.00042
11.976	1.00042
11.977	1.00042
11.978	1.00042
11.979	1.00042
11.98	1.00042
11.981	1.00042
11.982	1.00042
11.983	1.00042
11.984	1.00042
11.985	1.00042
11.986	1.00042
11.987	1.00042
11.988	1.00042
11.989	1.00041
11.99	1.00041
11.991	1.00041
11.992	1.00041
11.993	1.00041
11.994	1.00041
11.995	1.00041
11.996	1.00041
11.997	1.00041
11.998	1.00041
11.999	1.00041
12	1.00041
12.001	1.00041
12.002	1.00041
12.003	1.00041
12.004	1.00041
12.005	1.00041
12.006	1.00041
12.007	1.00041
12.008	1.00041
12.009	1.00041
12.01	1.00041
12.011	1.00041
12.012	1.00041
12.013	1.00041
12.014	1.00041
12.015	1.00041
12.016	1.00041
12.017	1.00041
12.018	1.00041
12.019	1.00041
12.02	1.00041
12.021	1.00041
12.022	1.00041
12.023	1.00041
12.024	1.00041
12.025	1.00041
12.026	1.00041
12.027	1.00041
12.028	1.00041
12.029	1.00041
12.03	1.00041
12.031	1.00041
12.032	1.00041
12.033	1.00041
12.034	1.00041
12.035	1.00041
12.036	1.00041
12.037	1.00041
12.038	1.0004
12.039	1.0004
12.04	1.0004
12.041	1.0004
12.042	1.0004
12.043	1.0004
12.044	1.0004
12.045	1.0004
12.046	1.0004
12.047	1.0004
12.048	1.0004
12.049	1.0004
12.05	1.0004
12.051	1.0004
12.052	1.0004
12.053	1.0004
12.054	1.0004
12.055	1.0004
12.056	1.0004
12.057	1.0004
12.058	1.0004
12.059	1.0004
12.06	1.0004
12.061	1.0004
12.062	1.0004
12.063	1.0004
12.064	1.0004
12.065	1.0004
12.066	1.0004
12.067	1.0004
12.068	1.0004
12.069	1.0004
12.07	1.0004
12.071	1.0004
12.072	1.0004
12.073	1.0004
12.074	1.0004
12.075	1.0004
12.076	1.0004
12.077	1.0004
12.078	1.0004
12.079	1.0004
12.08	1.0004
12.081	1.0004
12.082	1.0004
12.083	1.0004
12.084	1.0004
12.085	1.0004
12.086	1.0004
12.087	1.0004
12.088	1.00039
12.089	1.00039
12.09	1.00039
12.091	1.00039
12.092	1.00039
12.093	1.00039
12.094	1.00039
12.095	1.00039
12.096	1.00039
12.097	1.00039
12.098	1.00039
12.099	1.00039
12.1	1.00039
12.101	1.00039
12.102	1.00039
12.103	1.00039
12.104	1.00039
12.105	1.00039
12.106	1.00039
12.107	1.00039
12.108	1.00039
12.109	1.00039
12.11	1.00039
12.111	1.00039
12.112	1.00039
12.113	1.00039
12.114	1.00039
12.115	1.00039
12.116	1.00039
12.117	1.00039
12.118	1.00039
12.119	1.00039
12.12	1.00039
12.121	1.00039
12.122	1.00039
12.123	1.00039
12.124	1.00039
12.125	1.00039
12.126	1.00039
12.127	1.00039
12.128	1.00039
12.129	1.00039
12.13	1.00039
12.131	1.00039
12.132	1.00039
12.133	1.00039
12.134	1.00039
12.135	1.00039
12.136	1.00039
12.137	1.00039
12.138	1.00039
12.139	1.00038
12.14	1.00038
12.141	1.00038
12.142	1.00038
12.143	1.00038
12.144	1.00038
12.145	1.00038
12.146	1.00038
12.147	1.00038
12.148	1.00038
12.149	1.00038
12.15	1.00038
12.151	1.00038
12.152	1.00038
12.153	1.00038
12.154	1.00038
12.155	1.00038
12.156	1.00038
12.157	1.00038
12.158	1.00038
12.159	1.00038
12.16	1.00038
12.161	1.00038
12.162	1.00038
12.163	1.00038
12.164	1.00038
12.165	1.00038
12.166	1.00038
12.167	1.00038
12.168	1.00038
12.169	1.00038
12.17	1.00038
12.171	1.00038
12.172	1.00038
12.173	1.00038
12.174	1.00038
12.175	1.00038
12.176	1.00038
12.177	1.00038
12.178	1.00038
12.179	1.00038
12.18	1.00038
12.181	1.00038
12.182	1.00038
12.183	1.00038
12.184	1.00038
12.185	1.00038
12.186	1.00038
12.187	1.00038
12.188	1.00038
12.189	1.00038
12.19	1.00038
12.191	1.00038
12.192	1.00037
12.193	1.00037
12.194	1.00037
12.195	1.00037
12.196	1.00037
12.197	1.00037
12.198	1.00037
12.199	1.00037
12.2	1.00037
12.201	1.00037
12.202	1.00037
12.203	1.00037
12.204	1.00037
12.205	1.00037
12.206	1.00037
12.207	1.00037
12.208	1.00037
12.209	1.00037
12.21	1.00037
12.211	1.00037
12.212	1.00037
12.213	1.00037
12.214	1.00037
12.215	1.00037
12.216	1.00037
12.217	1.00037
12.218	1.00037
12.219	1.00037
12.22	1.00037
12.221	1.00037
12.222	1.00037
12.223	1.00037
12.224	1.00037
12.225	1.00037
12.226	1.00037
12.227	1.00037
12.228	1.00037
12.229	1.00037
12.23	1.00037
12.231	1.00037
12.232	1.00037
12.233	1.00037
12.234	1.00037
12.235	1.00037
12.236	1.00037
12.237	1.00037
12.238	1.00037
12.239	1.00037
12.24	1.00037
12.241	1.00037
12.242	1.00037
12.243	1.00037
12.244	1.00037
12.245	1.00037
12.246	1.00036
12.247	1.00036
12.248	1.00036
12.249	1.00036
12.25	1.00036
12.251	1.00036
12.252	1.00036
12.253	1.00036
12.254	1.00036
12.255	1.00036
12.256	1.00036
12.257	1.00036
12.258	1.00036
12.259	1.00036
12.26	1.00036
12.261	1.00036
12.262	1.00036
12.263	1.00036
12.264	1.00036
12.265	1.00036
12.266	1.00036
12.267	1.00036
12.268	1.00036
12.269	1.00036
12.27	1.00036
12.271	1.00036
12.272	1.00036
12.273	1.00036
12.274	1.00036
12.275	1.00036
12.276	1.00036
12.277	1.00036
12.278	1.00036
12.279	1.00036
12.28	1.00036
12.281	1.00036
12.282	1.00036
12.283	1.00036
12.284	1.00036
12.285	1.00036
12.286	1.00036
12.287	1.00036
12.288	1.00036
12.289	1.00036
12.29	1.00036
12.291	1.00036
12.292	1.00036
12.293	1.00036
12.294	1.00036
12.295	1.00036
12.296	1.00036
12.297	1.00036
12.298	1.00036
12.299	1.00036
12.3	1.00036
12.301	1.00035
12.302	1.00035
12.303	1.00035
12.304	1.00035
12.305	1.00035
12.306	1.00035
12.307	1.00035
12.308	1.00035
12.309	1.00035
12.31	1.00035
12.311	1.00035
12.312	1.00035
12.313	1.00035
12.314	1.00035
12.315	1.00035
12.316	1.00035
12.317	1.00035
12.318	1.00035
12.319	1.00035
12.32	1.00035
12.321	1.00035
12.322	1.00035
12.323	1.00035
12.324	1.00035
12.325	1.00035
12.326	1.00035
12.327	1.00035
12.328	1.00035
12.329	1.00035
12.33	1.00035
12.331	1.00035
12.332	1.00035
12.333	1.00035
12.334	1.00035
12.335	1.00035
12.336	1.00035
12.337	1.00035
12.338	1.00035
12.339	1.00035
12.34	1.00035
12.341	1.00035
12.342	1.00035
12.343	1.00035
12.344	1.00035
12.345	1.00035
12.346	1.00035
12.347	1.00035
12.348	1.00035
12.349	1.00035
12.35	1.00035
12.351	1.00035
12.352	1.00035
12.353	1.00035
12.354	1.00035
12.355	1.00035
12.356	1.00035
12.357	1.00035
12.358	1.00034
12.359	1.00034
12.36	1.00034
12.361	1.00034
12.362	1.00034
12.363	1.00034
12.364	1.00034
12.365	1.00034
12.366	1.00034
12.367	1.00034
12.368	1.00034
12.369	1.00034
12.37	1.00034
12.371	1.00034
12.372	1.00034
12.373	1.00034
12.374	1.00034
12.375	1.00034
12.376	1.00034
12.377	1.00034
12.378	1.00034
12.379	1.00034
12.38	1.00034
12.381	1.00034
12.382	1.00034
12.383	1.00034
12.384	1.00034
12.385	1.00034
12.386	1.00034
12.387	1.00034
12.388	1.00034
12.389	1.00034
12.39	1.00034
12.391	1.00034
12.392	1.00034
12.393	1.00034
12.394	1.00034
12.395	1.00034
12.396	1.00034
12.397	1.00034
12.398	1.00034
12.399	1.00034
12.4	1.00034
12.401	1.00034
12.402	1.00034
12.403	1.00034
12.404	1.00034
12.405	1.00034
12.406	1.00034
12.407	1.00034
12.408	1.00034
12.409	1.00034
12.41	1.00034
12.411	1.00034
12.412	1.00034
12.413	1.00034
12.414	1.00034
12.415	1.00034
12.416	1.00034
12.417	1.00033
12.418	1.00033
12.419	1.00033
12.42	1.00033
12.421	1.00033
12.422	1.00033
12.423	1.00033
12.424	1.00033
12.425	1.00033
12.426	1.00033
12.427	1.00033
12.428	1.00033
12.429	1.00033
12.43	1.00033
12.431	1.00033
12.432	1.00033
12.433	1.00033
12.434	1.00033
12.435	1.00033
12.436	1.00033
12.437	1.00033
12.438	1.00033
12.439	1.00033
12.44	1.00033
12.441	1.00033
12.442	1.00033
12.443	1.00033
12.444	1.00033
12.445	1.00033
12.446	1.00033
12.447	1.00033
12.448	1.00033
12.449	1.00033
12.45	1.00033
12.451	1.00033
12.452	1.00033
12.453	1.00033
12.454	1.00033
12.455	1.00033
12.456	1.00033
12.457	1.00033
12.458	1.00033
12.459	1.00033
12.46	1.00033
12.461	1.00033
12.462	1.00033
12.463	1.00033
12.464	1.00033
12.465	1.00033
12.466	1.00033
12.467	1.00033
12.468	1.00033
12.469	1.00033
12.47	1.00033
12.471	1.00033
12.472	1.00033
12.473	1.00033
12.474	1.00033
12.475	1.00033
12.476	1.00033
12.477	1.00033
12.478	1.00032
12.479	1.00032
12.48	1.00032
12.481	1.00032
12.482	1.00032
12.483	1.00032
12.484	1.00032
12.485	1.00032
12.486	1.00032
12.487	1.00032
12.488	1.00032
12.489	1.00032
12.49	1.00032
12.491	1.00032
12.492	1.00032
12.493	1.00032
12.494	1.00032
12.495	1.00032
12.496	1.00032
12.497	1.00032
12.498	1.00032
12.499	1.00032
12.5	1.00032
12.501	1.00032
12.502	1.00032
12.503	1.00032
12.504	1.00032
12.505	1.00032
12.506	1.00032
12.507	1.00032
12.508	1.00032
12.509	1.00032
12.51	1.00032
12.511	1.00032
12.512	1.00032
12.513	1.00032
12.514	1.00032
12.515	1.00032
12.516	1.00032
12.517	1.00032
12.518	1.00032
12.519	1.00032
12.52	1.00032
12.521	1.00032
12.522	1.00032
12.523	1.00032
12.524	1.00032
12.525	1.00032
12.526	1.00032
12.527	1.00032
12.528	1.00032
12.529	1.00032
12.53	1.00032
12.531	1.00032
12.532	1.00032
12.533	1.00032
12.534	1.00032
12.535	1.00032
12.536	1.00032
12.537	1.00032
12.538	1.00032
12.539	1.00032
12.54	1.00031
12.541	1.00031
12.542	1.00031
12.543	1.00031
12.544	1.00031
12.545	1.00031
12.546	1.00031
12.547	1.00031
12.548	1.00031
12.549	1.00031
12.55	1.00031
12.551	1.00031
12.552	1.00031
12.553	1.00031
12.554	1.00031
12.555	1.00031
12.556	1.00031
12.557	1.00031
12.558	1.00031
12.559	1.00031
12.56	1.00031
12.561	1.00031
12.562	1.00031
12.563	1.00031
12.564	1.00031
12.565	1.00031
12.566	1.00031
12.567	1.00031
12.568	1.00031
12.569	1.00031
12.57	1.00031
12.571	1.00031
12.572	1.00031
12.573	1.00031
12.574	1.00031
12.575	1.00031
12.576	1.00031
12.577	1.00031
12.578	1.00031
12.579	1.00031
12.58	1.00031
12.581	1.00031
12.582	1.00031
12.583	1.00031
12.584	1.00031
12.585	1.00031
12.586	1.00031
12.587	1.00031
12.588	1.00031
12.589	1.00031
12.59	1.00031
12.591	1.00031
12.592	1.00031
12.593	1.00031
12.594	1.00031
12.595	1.00031
12.596	1.00031
12.597	1.00031
12.598	1.00031
12.599	1.00031
12.6	1.00031
12.601	1.00031
12.602	1.00031
12.603	1.00031
12.604	1.00031
12.605	1.0003
12.606	1.0003
12.607	1.0003
12.608	1.0003
12.609	1.0003
12.61	1.0003
12.611	1.0003
12.612	1.0003
12.613	1.0003
12.614	1.0003
12.615	1.0003
12.616	1.0003
12.617	1.0003
12.618	1.0003
12.619	1.0003
12.62	1.0003
12.621	1.0003
12.622	1.0003
12.623	1.0003
12.624	1.0003
12.625	1.0003
12.626	1.0003
12.627	1.0003
12.628	1.0003
12.629	1.0003
12.63	1.0003
12.631	1.0003
12.632	1.0003
12.633	1.0003
12.634	1.0003
12.635	1.0003
12.636	1.0003
12.637	1.0003
12.638	1.0003
12.639	1.0003
12.64	1.0003
12.641	1.0003
12.642	1.0003
12.643	1.0003
12.644	1.0003
12.645	1.0003
12.646	1.0003
12.647	1.0003
12.648	1.0003
12.649	1.0003
12.65	1.0003
12.651	1.0003
12.652	1.0003
12.653	1.0003
12.654	1.0003
12.655	1.0003
12.656	1.0003
12.657	1.0003
12.658	1.0003
12.659	1.0003
12.66	1.0003
12.661	1.0003
12.662	1.0003
12.663	1.0003
12.664	1.0003
12.665	1.0003
12.666	1.0003
12.667	1.0003
12.668	1.0003
12.669	1.0003
12.67	1.0003
12.671	1.00029
12.672	1.00029
12.673	1.00029
12.674	1.00029
12.675	1.00029
12.676	1.00029
12.677	1.00029
12.678	1.00029
12.679	1.00029
12.68	1.00029
12.681	1.00029
12.682	1.00029
12.683	1.00029
12.684	1.00029
12.685	1.00029
12.686	1.00029
12.687	1.00029
12.688	1.00029
12.689	1.00029
12.69	1.00029
12.691	1.00029
12.692	1.00029
12.693	1.00029
12.694	1.00029
12.695	1.00029
12.696	1.00029
12.697	1.00029
12.698	1.00029
12.699	1.00029
12.7	1.00029
12.701	1.00029
12.702	1.00029
12.703	1.00029
12.704	1.00029
12.705	1.00029
12.706	1.00029
12.707	1.00029
12.708	1.00029
12.709	1.00029
12.71	1.00029
12.711	1.00029
12.712	1.00029
12.713	1.00029
12.714	1.00029
12.715	1.00029
12.716	1.00029
12.717	1.00029
12.718	1.00029
12.719	1.00029
12.72	1.00029
12.721	1.00029
12.722	1.00029
12.723	1.00029
12.724	1.00029
12.725	1.00029
12.726	1.00029
12.727	1.00029
12.728	1.00029
12.729	1.00029
12.73	1.00029
12.731	1.00029
12.732	1.00029
12.733	1.00029
12.734	1.00029
12.735	1.00029
12.736	1.00029
12.737	1.00029
12.738	1.00029
12.739	1.00029
12.74	1.00028
12.741	1.00028
12.742	1.00028
12.743	1.00028
12.744	1.00028
12.745	1.00028
12.746	1.00028
12.747	1.00028
12.748	1.00028
12.749	1.00028
12.75	1.00028
12.751	1.00028
12.752	1.00028
12.753	1.00028
12.754	1.00028
12.755	1.00028
12.756	1.00028
12.757	1.00028
12.758	1.00028
12.759	1.00028
12.76	1.00028
12.761	1.00028
12.762	1.00028
12.763	1.00028
12.764	1.00028
12.765	1.00028
12.766	1.00028
12.767	1.00028
12.768	1.00028
12.769	1.00028
12.77	1.00028
12.771	1.00028
12.772	1.00028
12.773	1.00028
12.774	1.00028
12.775	1.00028
12.776	1.00028
12.777	1.00028
12.778	1.00028
12.779	1.00028
12.78	1.00028
12.781	1.00028
12.782	1.00028
12.783	1.00028
12.784	1.00028
12.785	1.00028
12.786	1.00028
12.787	1.00028
12.788	1.00028
12.789	1.00028
12.79	1.00028
12.791	1.00028
12.792	1.00028
12.793	1.00028
12.794	1.00028
12.795	1.00028
12.796	1.00028
12.797	1.00028
12.798	1.00028
12.799	1.00028
12.8	1.00028
12.801	1.00028
12.802	1.00028
12.803	1.00028
12.804	1.00028
12.805	1.00028
12.806	1.00028
12.807	1.00028
12.808	1.00028
12.809	1.00028
12.81	1.00028
12.811	1.00028
12.812	1.00027
12.813	1.00027
12.814	1.00027
12.815	1.00027
12.816	1.00027
12.817	1.00027
12.818	1.00027
12.819	1.00027
12.82	1.00027
12.821	1.00027
12.822	1.00027
12.823	1.00027
12.824	1.00027
12.825	1.00027
12.826	1.00027
12.827	1.00027
12.828	1.00027
12.829	1.00027
12.83	1.00027
12.831	1.00027
12.832	1.00027
12.833	1.00027
12.834	1.00027
12.835	1.00027
12.836	1.00027
12.837	1.00027
12.838	1.00027
12.839	1.00027
12.84	1.00027
12.841	1.00027
12.842	1.00027
12.843	1.00027
12.844	1.00027
12.845	1.00027
12.846	1.00027
12.847	1.00027
12.848	1.00027
12.849	1.00027
12.85	1.00027
12.851	1.00027
12.852	1.00027
12.853	1.00027
12.854	1.00027
12.855	1.00027
12.856	1.00027
12.857	1.00027
12.858	1.00027
12.859	1.00027
12.86	1.00027
12.861	1.00027
12.862	1.00027
12.863	1.00027
12.864	1.00027
12.865	1.00027
12.866	1.00027
12.867	1.00027
12.868	1.00027
12.869	1.00027
12.87	1.00027
12.871	1.00027
12.872	1.00027
12.873	1.00027
12.874	1.00027
12.875	1.00027
12.876	1.00027
12.877	1.00027
12.878	1.00027
12.879	1.00027
12.88	1.00027
12.881	1.00027
12.882	1.00027
12.883	1.00027
12.884	1.00027
12.885	1.00027
12.886	1.00026
12.887	1.00026
12.888	1.00026
12.889	1.00026
12.89	1.00026
12.891	1.00026
12.892	1.00026
12.893	1.00026
12.894	1.00026
12.895	1.00026
12.896	1.00026
12.897	1.00026
12.898	1.00026
12.899	1.00026
12.9	1.00026
12.901	1.00026
12.902	1.00026
12.903	1.00026
12.904	1.00026
12.905	1.00026
12.906	1.00026
12.907	1.00026
12.908	1.00026
12.909	1.00026
12.91	1.00026
12.911	1.00026
12.912	1.00026
12.913	1.00026
12.914	1.00026
12.915	1.00026
12.916	1.00026
12.917	1.00026
12.918	1.00026
12.919	1.00026
12.92	1.00026
12.921	1.00026
12.922	1.00026
12.923	1.00026
12.924	1.00026
12.925	1.00026
12.926	1.00026
12.927	1.00026
12.928	1.00026
12.929	1.00026
12.93	1.00026
12.931	1.00026
12.932	1.00026
12.933	1.00026
12.934	1.00026
12.935	1.00026
12.936	1.00026
12.937	1.00026
12.938	1.00026
12.939	1.00026
12.94	1.00026
12.941	1.00026
12.942	1.00026
12.943	1.00026
12.944	1.00026
12.945	1.00026
12.946	1.00026
12.947	1.00026
12.948	1.00026
12.949	1.00026
12.95	1.00026
12.951	1.00026
12.952	1.00026
12.953	1.00026
12.954	1.00026
12.955	1.00026
12.956	1.00026
12.957	1.00026
12.958	1.00026
12.959	1.00026
12.96	1.00026
12.961	1.00026
12.962	1.00026
12.963	1.00025
12.964	1.00025
12.965	1.00025
12.966	1.00025
12.967	1.00025
12.968	1.00025
12.969	1.00025
12.97	1.00025
12.971	1.00025
12.972	1.00025
12.973	1.00025
12.974	1.00025
12.975	1.00025
12.976	1.00025
12.977	1.00025
12.978	1.00025
12.979	1.00025
12.98	1.00025
12.981	1.00025
12.982	1.00025
12.983	1.00025
12.984	1.00025
12.985	1.00025
12.986	1.00025
12.987	1.00025
12.988	1.00025
12.989	1.00025
12.99	1.00025
12.991	1.00025
12.992	1.00025
12.993	1.00025
12.994	1.00025
12.995	1.00025
12.996	1.00025
12.997	1.00025
12.998	1.00025
12.999	1.00025
13	1.00025
13.001	1.00025
13.002	1.00025
13.003	1.00025
13.004	1.00025
13.005	1.00025
13.006	1.00025
13.007	1.00025
13.008	1.00025
13.009	1.00025
13.01	1.00025
13.011	1.00025
13.012	1.00025
13.013	1.00025
13.014	1.00025
13.015	1.00025
13.016	1.00025
13.017	1.00025
13.018	1.00025
13.019	1.00025
13.02	1.00025
13.021	1.00025
13.022	1.00025
13.023	1.00025
13.024	1.00025
13.025	1.00025
13.026	1.00025
13.027	1.00025
13.028	1.00025
13.029	1.00025
13.03	1.00025
13.031	1.00025
13.032	1.00025
13.033	1.00025
13.034	1.00025
13.035	1.00025
13.036	1.00025
13.037	1.00025
13.038	1.00025
13.039	1.00025
13.04	1.00025
13.041	1.00025
13.042	1.00025
13.043	1.00024
13.044	1.00024
13.045	1.00024
13.046	1.00024
13.047	1.00024
13.048	1.00024
13.049	1.00024
13.05	1.00024
13.051	1.00024
13.052	1.00024
13.053	1.00024
13.054	1.00024
