3.845	0.94104
3.846	0.941068
3.847	0.941096
3.848	0.941123
3.849	0.941151
3.85	0.941179
3.851	0.941207
3.852	0.941234
3.853	0.941262
3.854	0.941289
3.855	0.941317
3.856	0.941345
3.857	0.941372
3.858	0.9414
3.859	0.941428
3.86	0.941455
3.861	0.941483
3.862	0.94151
3.863	0.941538
3.864	0.941565
3.865	0.941593
3.866	0.94162
3.867	0.941648
3.868	0.941675
3.869	0.941703
3.87	0.94173
3.871	0.941758
3.872	0.941785
3.873	0.941812
3.874	0.94184
3.875	0.941867
3.876	0.941895
3.877	0.941922
3.878	0.941949
3.879	0.941977
3.88	0.942004
3.881	0.942031
3.882	0.942059
3.883	0.942086
3.884	0.942113
3.885	0.94214
3.886	0.942168
3.887	0.942195
3.888	0.942222
3.889	0.942249
3.89	0.942277
3.891	0.942304
3.892	0.942331
3.893	0.942358
3.894	0.942385
3.895	0.942412
3.896	0.94244
3.897	0.942467
3.898	0.942494
3.899	0.942521
3.9	0.942548
3.901	0.942575
3.902	0.942602
3.903	0.942629
3.904	0.942656
3.905	0.942683
3.906	0.94271
3.907	0.942737
3.908	0.942764
3.909	0.942791
3.91	0.942818
3.911	0.942845
3.912	0.942872
3.913	0.942899
3.914	0.942926
3.915	0.942953
3.916	0.94298
3.917	0.943007
3.918	0.943034
3.919	0.94306
3.92	0.943087
3.921	0.943114
3.922	0.943141
3.923	0.943168
3.924	0.943194
3.925	0.943221
3.926	0.943248
3.927	0.943275
3.928	0.943302
3.929	0.943328
3.93	0.943355
3.931	0.943382
3.932	0.943408
3.933	0.943435
3.934	0.943462
3.935	0.943489
3.936	0.943515
3.937	0.943542
3.938	0.943568
3.939	0.943595
3.94	0.943622
3.941	0.943648
3.942	0.943675
3.943	0.943701
3.944	0.943728
3.945	0.943755
3.946	0.943781
3.947	0.943808
3.948	0.943834
3.949	0.943861
3.95	0.943887
3.951	0.943914
3.952	0.94394
3.953	0.943967
3.954	0.943993
3.955	0.944019
3.956	0.944046
3.957	0.944072
3.958	0.944099
3.959	0.944125
3.96	0.944151
3.961	0.944178
3.962	0.944204
3.963	0.944231
3.964	0.944257
3.965	0.944283
3.966	0.944309
3.967	0.944336
3.968	0.944362
3.969	0.944388
3.97	0.944415
3.971	0.944441
3.972	0.944467
3.973	0.944493
3.974	0.94452
3.975	0.944546
3.976	0.944572
3.977	0.944598
3.978	0.944624
3.979	0.94465
3.98	0.944677
3.981	0.944703
3.982	0.944729
3.983	0.944755
3.984	0.944781
3.985	0.944807
3.986	0.944833
3.987	0.944859
3.988	0.944885
3.989	0.944911
3.99	0.944937
3.991	0.944963
3.992	0.944989
3.993	0.945015
3.994	0.945041
3.995	0.945067
3.996	0.945093
3.997	0.945119
3.998	0.945145
3.999	0.945171
4	0.945197
4.001	0.945223
4.002	0.945249
4.003	0.945275
4.004	0.9453
4.005	0.945326
4.006	0.945352
4.007	0.945378
4.008	0.945404
4.009	0.94543
4.01	0.945455
4.011	0.945481
4.012	0.945507
4.013	0.945533
4.014	0.945559
4.015	0.945584
4.016	0.94561
4.017	0.945636
4.018	0.945661
4.019	0.945687
4.02	0.945713
4.021	0.945738
4.022	0.945764
4.023	0.94579
4.024	0.945815
4.025	0.945841
4.026	0.945867
4.027	0.945892
4.028	0.945918
4.029	0.945943
4.03	0.945969
4.031	0.945995
4.032	0.94602
4.033	0.946046
4.034	0.946071
4.035	0.946097
4.036	0.946122
4.037	0.946148
4.038	0.946173
4.039	0.946199
4.04	0.946224
4.041	0.946249
4.042	0.946275
4.043	0.9463
4.044	0.946326
4.045	0.946351
4.046	0.946376
4.047	0.946402
4.048	0.946427
4.049	0.946453
4.05	0.946478
4.051	0.946503
4.052	0.946529
4.053	0.946554
4.054	0.946579
4.055	0.946604
4.056	0.94663
4.057	0.946655
4.058	0.94668
4.059	0.946705
4.06	0.946731
4.061	0.946756
4.062	0.946781
4.063	0.946806
4.064	0.946831
4.065	0.946857
4.066	0.946882
4.067	0.946907
4.068	0.946932
4.069	0.946957
4.07	0.946982
4.071	0.947007
4.072	0.947033
4.073	0.947058
4.074	0.947083
4.075	0.947108
4.076	0.947133
4.077	0.947158
4.078	0.947183
4.079	0.947208
4.08	0.947233
4.081	0.947258
4.082	0.947283
4.083	0.947308
4.084	0.947333
4.085	0.947358
4.086	0.947383
4.087	0.947408
4.088	0.947432
4.089	0.947457
4.09	0.947482
4.091	0.947507
4.092	0.947532
4.093	0.947557
4.094	0.947582
4.095	0.947607
4.096	0.947631
4.097	0.947656
4.098	0.947681
4.099	0.947706
4.1	0.947731
4.101	0.947755
4.102	0.94778
4.103	0.947805
4.104	0.94783
4.105	0.947854
4.106	0.947879
4.107	0.947904
4.108	0.947928
4.109	0.947953
4.11	0.947978
4.111	0.948002
4.112	0.948027
4.113	0.948052
4.114	0.948076
4.115	0.948101
4.116	0.948126
4.117	0.94815
4.118	0.948175
4.119	0.948199
4.12	0.948224
4.121	0.948248
4.122	0.948273
4.123	0.948297
4.124	0.948322
4.125	0.948346
4.126	0.948371
4.127	0.948395
4.128	0.94842
4.129	0.948444
4.13	0.948469
4.131	0.948493
4.132	0.948518
4.133	0.948542
4.134	0.948567
4.135	0.948591
4.136	0.948615
4.137	0.94864
4.138	0.948664
4.139	0.948688
4.14	0.948713
4.141	0.948737
4.142	0.948761
4.143	0.948786
4.144	0.94881
4.145	0.948834
4.146	0.948859
4.147	0.948883
4.148	0.948907
4.149	0.948931
4.15	0.948956
4.151	0.94898
4.152	0.949004
4.153	0.949028
4.154	0.949052
4.155	0.949077
4.156	0.949101
4.157	0.949125
4.158	0.949149
4.159	0.949173
4.16	0.949197
4.161	0.949221
4.162	0.949245
4.163	0.94927
4.164	0.949294
4.165	0.949318
4.166	0.949342
4.167	0.949366
4.168	0.94939
4.169	0.949414
4.17	0.949438
4.171	0.949462
4.172	0.949486
4.173	0.94951
4.174	0.949534
4.175	0.949558
4.176	0.949582
4.177	0.949606
4.178	0.94963
4.179	0.949653
4.18	0.949677
4.181	0.949701
4.182	0.949725
4.183	0.949749
4.184	0.949773
4.185	0.949797
4.186	0.949821
4.187	0.949844
4.188	0.949868
4.189	0.949892
4.19	0.949916
4.191	0.94994
4.192	0.949963
4.193	0.949987
4.194	0.950011
4.195	0.950035
4.196	0.950058
4.197	0.950082
4.198	0.950106
4.199	0.95013
4.2	0.950153
4.201	0.950177
4.202	0.950201
4.203	0.950224
4.204	0.950248
4.205	0.950272
4.206	0.950295
4.207	0.950319
4.208	0.950342
4.209	0.950366
4.21	0.95039
4.211	0.950413
4.212	0.950437
4.213	0.95046
4.214	0.950484
4.215	0.950507
4.216	0.950531
4.217	0.950554
4.218	0.950578
4.219	0.950601
4.22	0.950625
4.221	0.950648
4.222	0.950672
4.223	0.950695
4.224	0.950719
4.225	0.950742
4.226	0.950766
4.227	0.950789
4.228	0.950812
4.229	0.950836
4.23	0.950859
4.231	0.950882
4.232	0.950906
4.233	0.950929
4.234	0.950952
4.235	0.950976
4.236	0.950999
4.237	0.951022
4.238	0.951046
4.239	0.951069
4.24	0.951092
4.241	0.951115
4.242	0.951139
4.243	0.951162
4.244	0.951185
4.245	0.951208
4.246	0.951232
4.247	0.951255
4.248	0.951278
4.249	0.951301
4.25	0.951324
4.251	0.951347
4.252	0.951371
4.253	0.951394
4.254	0.951417
4.255	0.95144
4.256	0.951463
4.257	0.951486
4.258	0.951509
4.259	0.951532
4.26	0.951555
4.261	0.951578
4.262	0.951601
4.263	0.951625
4.264	0.951648
4.265	0.951671
4.266	0.951694
4.267	0.951717
4.268	0.951739
4.269	0.951762
4.27	0.951785
4.271	0.951808
4.272	0.951831
4.273	0.951854
4.274	0.951877
4.275	0.9519
4.276	0.951923
4.277	0.951946
4.278	0.951969
4.279	0.951992
4.28	0.952014
4.281	0.952037
4.282	0.95206
4.283	0.952083
4.284	0.952106
4.285	0.952129
4.286	0.952151
4.287	0.952174
4.288	0.952197
4.289	0.95222
4.29	0.952242
4.291	0.952265
4.292	0.952288
4.293	0.952311
4.294	0.952333
4.295	0.952356
4.296	0.952379
4.297	0.952401
4.298	0.952424
4.299	0.952447
4.3	0.952469
4.301	0.952492
4.302	0.952515
4.303	0.952537
4.304	0.95256
4.305	0.952582
4.306	0.952605
4.307	0.952628
4.308	0.95265
4.309	0.952673
4.31	0.952695
4.311	0.952718
4.312	0.95274
4.313	0.952763
4.314	0.952785
4.315	0.952808
4.316	0.95283
4.317	0.952853
4.318	0.952875
4.319	0.952898
4.32	0.95292
4.321	0.952942
4.322	0.952965
4.323	0.952987
4.324	0.95301
4.325	0.953032
4.326	0.953054
4.327	0.953077
4.328	0.953099
4.329	0.953122
4.33	0.953144
4.331	0.953166
4.332	0.953189
4.333	0.953211
4.334	0.953233
4.335	0.953255
4.336	0.953278
4.337	0.9533
4.338	0.953322
4.339	0.953345
4.34	0.953367
4.341	0.953389
4.342	0.953411
4.343	0.953433
4.344	0.953456
4.345	0.953478
4.346	0.9535
4.347	0.953522
4.348	0.953544
4.349	0.953566
4.35	0.953589
4.351	0.953611
4.352	0.953633
4.353	0.953655
4.354	0.953677
4.355	0.953699
4.356	0.953721
4.357	0.953743
4.358	0.953765
4.359	0.953787
4.36	0.953809
4.361	0.953831
4.362	0.953853
4.363	0.953875
4.364	0.953897
4.365	0.953919
4.366	0.953941
4.367	0.953963
4.368	0.953985
4.369	0.954007
4.37	0.954029
4.371	0.954051
4.372	0.954073
4.373	0.954095
4.374	0.954117
4.375	0.954139
4.376	0.954161
4.377	0.954183
4.378	0.954204
4.379	0.954226
4.38	0.954248
4.381	0.95427
4.382	0.954292
4.383	0.954314
4.384	0.954335
4.385	0.954357
4.386	0.954379
4.387	0.954401
4.388	0.954422
4.389	0.954444
4.39	0.954466
4.391	0.954488
4.392	0.954509
4.393	0.954531
4.394	0.954553
4.395	0.954575
4.396	0.954596
4.397	0.954618
4.398	0.95464
4.399	0.954661
4.4	0.954683
4.401	0.954704
4.402	0.954726
4.403	0.954748
4.404	0.954769
4.405	0.954791
4.406	0.954812
4.407	0.954834
4.408	0.954856
4.409	0.954877
4.41	0.954899
4.411	0.95492
4.412	0.954942
4.413	0.954963
4.414	0.954985
4.415	0.955006
4.416	0.955028
4.417	0.955049
4.418	0.955071
4.419	0.955092
4.42	0.955114
4.421	0.955135
4.422	0.955156
4.423	0.955178
4.424	0.955199
4.425	0.955221
4.426	0.955242
4.427	0.955263
4.428	0.955285
4.429	0.955306
4.43	0.955328
4.431	0.955349
4.432	0.95537
4.433	0.955391
4.434	0.955413
4.435	0.955434
4.436	0.955455
4.437	0.955477
4.438	0.955498
4.439	0.955519
4.44	0.95554
4.441	0.955562
4.442	0.955583
4.443	0.955604
4.444	0.955625
4.445	0.955647
4.446	0.955668
4.447	0.955689
4.448	0.95571
4.449	0.955731
4.45	0.955752
4.451	0.955774
4.452	0.955795
4.453	0.955816
4.454	0.955837
4.455	0.955858
4.456	0.955879
4.457	0.9559
4.458	0.955921
4.459	0.955942
4.46	0.955963
4.461	0.955984
4.462	0.956006
4.463	0.956027
4.464	0.956048
4.465	0.956069
4.466	0.95609
4.467	0.956111
4.468	0.956132
4.469	0.956153
4.47	0.956174
4.471	0.956194
4.472	0.956215
4.473	0.956236
4.474	0.956257
4.475	0.956278
4.476	0.956299
4.477	0.95632
4.478	0.956341
4.479	0.956362
4.48	0.956383
4.481	0.956403
4.482	0.956424
4.483	0.956445
4.484	0.956466
4.485	0.956487
4.486	0.956508
4.487	0.956528
4.488	0.956549
4.489	0.95657
4.49	0.956591
4.491	0.956612
4.492	0.956632
4.493	0.956653
4.494	0.956674
4.495	0.956694
4.496	0.956715
4.497	0.956736
4.498	0.956757
4.499	0.956777
4.5	0.956798
4.501	0.956819
4.502	0.956839
4.503	0.95686
4.504	0.956881
4.505	0.956901
4.506	0.956922
4.507	0.956942
4.508	0.956963
4.509	0.956984
4.51	0.957004
4.511	0.957025
4.512	0.957045
4.513	0.957066
4.514	0.957086
4.515	0.957107
4.516	0.957128
4.517	0.957148
4.518	0.957169
4.519	0.957189
4.52	0.95721
4.521	0.95723
4.522	0.95725
4.523	0.957271
4.524	0.957291
4.525	0.957312
4.526	0.957332
4.527	0.957353
4.528	0.957373
4.529	0.957393
4.53	0.957414
4.531	0.957434
4.532	0.957455
4.533	0.957475
4.534	0.957495
4.535	0.957516
4.536	0.957536
4.537	0.957556
4.538	0.957577
4.539	0.957597
4.54	0.957617
4.541	0.957638
4.542	0.957658
4.543	0.957678
4.544	0.957698
4.545	0.957719
4.546	0.957739
4.547	0.957759
4.548	0.957779
4.549	0.9578
4.55	0.95782
4.551	0.95784
4.552	0.95786
4.553	0.95788
4.554	0.957901
4.555	0.957921
4.556	0.957941
4.557	0.957961
4.558	0.957981
4.559	0.958001
4.56	0.958021
4.561	0.958042
4.562	0.958062
4.563	0.958082
4.564	0.958102
4.565	0.958122
4.566	0.958142
4.567	0.958162
4.568	0.958182
4.569	0.958202
4.57	0.958222
4.571	0.958242
4.572	0.958262
4.573	0.958282
4.574	0.958302
4.575	0.958322
4.576	0.958342
4.577	0.958362
4.578	0.958382
4.579	0.958402
4.58	0.958422
4.581	0.958442
4.582	0.958462
4.583	0.958482
4.584	0.958501
4.585	0.958521
4.586	0.958541
4.587	0.958561
4.588	0.958581
4.589	0.958601
4.59	0.958621
4.591	0.958641
4.592	0.95866
4.593	0.95868
4.594	0.9587
4.595	0.95872
4.596	0.95874
4.597	0.958759
4.598	0.958779
4.599	0.958799
4.6	0.958819
4.601	0.958838
4.602	0.958858
4.603	0.958878
4.604	0.958898
4.605	0.958917
4.606	0.958937
4.607	0.958957
4.608	0.958976
4.609	0.958996
4.61	0.959016
4.611	0.959035
4.612	0.959055
4.613	0.959075
4.614	0.959094
4.615	0.959114
4.616	0.959133
4.617	0.959153
4.618	0.959173
4.619	0.959192
4.62	0.959212
4.621	0.959231
4.622	0.959251
4.623	0.95927
4.624	0.95929
4.625	0.959309
4.626	0.959329
4.627	0.959349
4.628	0.959368
4.629	0.959387
4.63	0.959407
4.631	0.959426
4.632	0.959446
4.633	0.959465
4.634	0.959485
4.635	0.959504
4.636	0.959524
4.637	0.959543
4.638	0.959563
4.639	0.959582
4.64	0.959601
4.641	0.959621
4.642	0.95964
4.643	0.959659
4.644	0.959679
4.645	0.959698
4.646	0.959717
4.647	0.959737
4.648	0.959756
4.649	0.959775
4.65	0.959795
4.651	0.959814
4.652	0.959833
4.653	0.959853
4.654	0.959872
4.655	0.959891
4.656	0.95991
4.657	0.95993
4.658	0.959949
4.659	0.959968
4.66	0.959987
4.661	0.960006
4.662	0.960026
4.663	0.960045
4.664	0.960064
4.665	0.960083
4.666	0.960102
4.667	0.960122
4.668	0.960141
4.669	0.96016
4.67	0.960179
4.671	0.960198
4.672	0.960217
4.673	0.960236
4.674	0.960255
4.675	0.960274
4.676	0.960294
4.677	0.960313
4.678	0.960332
4.679	0.960351
4.68	0.96037
4.681	0.960389
4.682	0.960408
4.683	0.960427
4.684	0.960446
4.685	0.960465
4.686	0.960484
4.687	0.960503
4.688	0.960522
4.689	0.960541
4.69	0.96056
4.691	0.960579
4.692	0.960598
4.693	0.960616
4.694	0.960635
4.695	0.960654
4.696	0.960673
4.697	0.960692
4.698	0.960711
4.699	0.96073
4.7	0.960749
4.701	0.960768
4.702	0.960786
4.703	0.960805
4.704	0.960824
4.705	0.960843
4.706	0.960862
4.707	0.96088
4.708	0.960899
4.709	0.960918
4.71	0.960937
4.711	0.960956
4.712	0.960974
4.713	0.960993
4.714	0.961012
4.715	0.961031
4.716	0.961049
4.717	0.961068
4.718	0.961087
4.719	0.961105
4.72	0.961124
4.721	0.961143
4.722	0.961161
4.723	0.96118
4.724	0.961199
4.725	0.961217
4.726	0.961236
4.727	0.961255
4.728	0.961273
4.729	0.961292
4.73	0.961311
4.731	0.961329
4.732	0.961348
4.733	0.961366
4.734	0.961385
4.735	0.961403
4.736	0.961422
4.737	0.961441
4.738	0.961459
4.739	0.961478
4.74	0.961496
4.741	0.961515
4.742	0.961533
4.743	0.961552
4.744	0.96157
4.745	0.961589
4.746	0.961607
4.747	0.961626
4.748	0.961644
4.749	0.961662
4.75	0.961681
4.751	0.961699
4.752	0.961718
4.753	0.961736
4.754	0.961755
4.755	0.961773
4.756	0.961791
4.757	0.96181
4.758	0.961828
4.759	0.961846
4.76	0.961865
4.761	0.961883
4.762	0.961901
4.763	0.96192
4.764	0.961938
4.765	0.961956
4.766	0.961975
4.767	0.961993
4.768	0.962011
4.769	0.962029
4.77	0.962048
4.771	0.962066
4.772	0.962084
4.773	0.962102
4.774	0.962121
4.775	0.962139
4.776	0.962157
4.777	0.962175
4.778	0.962194
4.779	0.962212
4.78	0.96223
4.781	0.962248
4.782	0.962266
4.783	0.962284
4.784	0.962303
4.785	0.962321
4.786	0.962339
4.787	0.962357
4.788	0.962375
4.789	0.962393
4.79	0.962411
4.791	0.962429
4.792	0.962447
4.793	0.962466
4.794	0.962484
4.795	0.962502
4.796	0.96252
4.797	0.962538
4.798	0.962556
4.799	0.962574
4.8	0.962592
4.801	0.96261
4.802	0.962628
4.803	0.962646
4.804	0.962664
4.805	0.962682
4.806	0.9627
4.807	0.962718
4.808	0.962736
4.809	0.962754
4.81	0.962771
4.811	0.962789
4.812	0.962807
4.813	0.962825
4.814	0.962843
4.815	0.962861
4.816	0.962879
4.817	0.962897
4.818	0.962915
4.819	0.962932
4.82	0.96295
4.821	0.962968
4.822	0.962986
4.823	0.963004
4.824	0.963022
4.825	0.963039
4.826	0.963057
4.827	0.963075
4.828	0.963093
4.829	0.963111
4.83	0.963128
4.831	0.963146
4.832	0.963164
4.833	0.963182
4.834	0.963199
4.835	0.963217
4.836	0.963235
4.837	0.963252
4.838	0.96327
4.839	0.963288
4.84	0.963305
4.841	0.963323
4.842	0.963341
4.843	0.963358
4.844	0.963376
4.845	0.963394
4.846	0.963411
4.847	0.963429
4.848	0.963447
4.849	0.963464
4.85	0.963482
4.851	0.963499
4.852	0.963517
4.853	0.963535
4.854	0.963552
4.855	0.96357
4.856	0.963587
4.857	0.963605
4.858	0.963622
4.859	0.96364
4.86	0.963657
4.861	0.963675
4.862	0.963692
4.863	0.96371
4.864	0.963727
4.865	0.963745
4.866	0.963762
4.867	0.96378
4.868	0.963797
4.869	0.963815
4.87	0.963832
4.871	0.96385
4.872	0.963867
4.873	0.963884
4.874	0.963902
4.875	0.963919
4.876	0.963937
4.877	0.963954
4.878	0.963971
4.879	0.963989
4.88	0.964006
4.881	0.964023
4.882	0.964041
4.883	0.964058
4.884	0.964075
4.885	0.964093
4.886	0.96411
4.887	0.964127
4.888	0.964145
4.889	0.964162
4.89	0.964179
4.891	0.964196
4.892	0.964214
4.893	0.964231
4.894	0.964248
4.895	0.964265
4.896	0.964283
4.897	0.9643
4.898	0.964317
4.899	0.964334
4.9	0.964352
4.901	0.964369
4.902	0.964386
4.903	0.964403
4.904	0.96442
4.905	0.964437
4.906	0.964455
4.907	0.964472
4.908	0.964489
4.909	0.964506
4.91	0.964523
4.911	0.96454
4.912	0.964557
4.913	0.964574
4.914	0.964591
4.915	0.964609
4.916	0.964626
4.917	0.964643
4.918	0.96466
4.919	0.964677
4.92	0.964694
4.921	0.964711
4.922	0.964728
4.923	0.964745
4.924	0.964762
4.925	0.964779
4.926	0.964796
4.927	0.964813
4.928	0.96483
4.929	0.964847
4.93	0.964864
4.931	0.964881
4.932	0.964898
4.933	0.964915
4.934	0.964932
4.935	0.964948
4.936	0.964965
4.937	0.964982
4.938	0.964999
4.939	0.965016
4.94	0.965033
4.941	0.96505
4.942	0.965067
4.943	0.965084
4.944	0.9651
4.945	0.965117
4.946	0.965134
4.947	0.965151
4.948	0.965168
4.949	0.965184
4.95	0.965201
4.951	0.965218
4.952	0.965235
4.953	0.965252
4.954	0.965268
4.955	0.965285
4.956	0.965302
4.957	0.965319
4.958	0.965335
4.959	0.965352
4.96	0.965369
4.961	0.965386
4.962	0.965402
4.963	0.965419
4.964	0.965436
4.965	0.965452
4.966	0.965469
4.967	0.965486
4.968	0.965502
4.969	0.965519
4.97	0.965536
4.971	0.965552
4.972	0.965569
4.973	0.965586
4.974	0.965602
4.975	0.965619
4.976	0.965635
4.977	0.965652
4.978	0.965669
4.979	0.965685
4.98	0.965702
4.981	0.965718
4.982	0.965735
4.983	0.965751
4.984	0.965768
4.985	0.965784
4.986	0.965801
4.987	0.965817
4.988	0.965834
4.989	0.96585
4.99	0.965867
4.991	0.965883
4.992	0.9659
4.993	0.965916
4.994	0.965933
4.995	0.965949
4.996	0.965966
4.997	0.965982
4.998	0.965999
4.999	0.966015
5	0.966031
5.001	0.966048
5.002	0.966064
5.003	0.966081
5.004	0.966097
5.005	0.966113
5.006	0.96613
5.007	0.966146
5.008	0.966163
5.009	0.966179
5.01	0.966195
5.011	0.966212
5.012	0.966228
5.013	0.966244
5.014	0.96626
5.015	0.966277
5.016	0.966293
5.017	0.966309
5.018	0.966326
5.019	0.966342
5.02	0.966358
5.021	0.966374
5.022	0.966391
5.023	0.966407
5.024	0.966423
5.025	0.966439
5.026	0.966456
5.027	0.966472
5.028	0.966488
5.029	0.966504
5.03	0.96652
5.031	0.966537
5.032	0.966553
5.033	0.966569
5.034	0.966585
5.035	0.966601
5.036	0.966617
5.037	0.966633
5.038	0.96665
5.039	0.966666
5.04	0.966682
5.041	0.966698
5.042	0.966714
5.043	0.96673
5.044	0.966746
5.045	0.966762
5.046	0.966778
5.047	0.966794
5.048	0.96681
5.049	0.966826
5.05	0.966843
5.051	0.966859
5.052	0.966875
5.053	0.966891
5.054	0.966907
5.055	0.966923
5.056	0.966939
5.057	0.966955
5.058	0.966971
5.059	0.966987
5.06	0.967002
5.061	0.967018
5.062	0.967034
5.063	0.96705
5.064	0.967066
5.065	0.967082
5.066	0.967098
5.067	0.967114
5.068	0.96713
5.069	0.967146
5.07	0.967162
5.071	0.967178
5.072	0.967193
5.073	0.967209
5.074	0.967225
5.075	0.967241
5.076	0.967257
5.077	0.967273
5.078	0.967289
5.079	0.967304
5.08	0.96732
5.081	0.967336
5.082	0.967352
5.083	0.967368
5.084	0.967383
5.085	0.967399
5.086	0.967415
5.087	0.967431
5.088	0.967446
5.089	0.967462
5.09	0.967478
5.091	0.967494
5.092	0.967509
5.093	0.967525
5.094	0.967541
5.095	0.967556
5.096	0.967572
5.097	0.967588
5.098	0.967604
5.099	0.967619
5.1	0.967635
5.101	0.967651
5.102	0.967666
5.103	0.967682
5.104	0.967697
5.105	0.967713
5.106	0.967729
5.107	0.967744
5.108	0.96776
5.109	0.967776
5.11	0.967791
5.111	0.967807
5.112	0.967822
5.113	0.967838
5.114	0.967853
5.115	0.967869
5.116	0.967885
5.117	0.9679
5.118	0.967916
5.119	0.967931
5.12	0.967947
5.121	0.967962
5.122	0.967978
5.123	0.967993
5.124	0.968009
5.125	0.968024
5.126	0.96804
5.127	0.968055
5.128	0.968071
5.129	0.968086
5.13	0.968101
5.131	0.968117
5.132	0.968132
5.133	0.968148
5.134	0.968163
5.135	0.968179
5.136	0.968194
5.137	0.968209
5.138	0.968225
5.139	0.96824
5.14	0.968256
5.141	0.968271
5.142	0.968286
5.143	0.968302
5.144	0.968317
5.145	0.968332
5.146	0.968348
5.147	0.968363
5.148	0.968378
5.149	0.968394
5.15	0.968409
5.151	0.968424
5.152	0.96844
5.153	0.968455
5.154	0.96847
5.155	0.968485
5.156	0.968501
5.157	0.968516
5.158	0.968531
5.159	0.968546
5.16	0.968562
5.161	0.968577
5.162	0.968592
5.163	0.968607
5.164	0.968622
5.165	0.968638
5.166	0.968653
5.167	0.968668
5.168	0.968683
5.169	0.968698
5.17	0.968713
5.171	0.968729
5.172	0.968744
5.173	0.968759
5.174	0.968774
5.175	0.968789
5.176	0.968804
5.177	0.968819
5.178	0.968835
5.179	0.96885
5.18	0.968865
5.181	0.96888
5.182	0.968895
5.183	0.96891
5.184	0.968925
5.185	0.96894
5.186	0.968955
5.187	0.96897
5.188	0.968985
5.189	0.969
5.19	0.969015
5.191	0.96903
5.192	0.969045
5.193	0.96906
5.194	0.969075
5.195	0.96909
5.196	0.969105
5.197	0.96912
5.198	0.969135
5.199	0.96915
5.2	0.969165
5.201	0.96918
5.202	0.969195
5.203	0.96921
5.204	0.969225
5.205	0.96924
5.206	0.969255
5.207	0.969269
5.208	0.969284
5.209	0.969299
5.21	0.969314
5.211	0.969329
5.212	0.969344
5.213	0.969359
5.214	0.969374
5.215	0.969388
5.216	0.969403
5.217	0.969418
5.218	0.969433
5.219	0.969448
5.22	0.969463
5.221	0.969477
5.222	0.969492
5.223	0.969507
5.224	0.969522
5.225	0.969536
5.226	0.969551
5.227	0.969566
5.228	0.969581
5.229	0.969596
5.23	0.96961
5.231	0.969625
5.232	0.96964
5.233	0.969654
5.234	0.969669
5.235	0.969684
5.236	0.969699
5.237	0.969713
5.238	0.969728
5.239	0.969743
5.24	0.969757
5.241	0.969772
5.242	0.969787
5.243	0.969801
5.244	0.969816
5.245	0.969831
5.246	0.969845
5.247	0.96986
5.248	0.969874
5.249	0.969889
5.25	0.969904
5.251	0.969918
5.252	0.969933
5.253	0.969947
5.254	0.969962
5.255	0.969977
5.256	0.969991
5.257	0.970006
5.258	0.97002
5.259	0.970035
5.26	0.970049
5.261	0.970064
5.262	0.970078
5.263	0.970093
5.264	0.970107
5.265	0.970122
5.266	0.970136
5.267	0.970151
5.268	0.970165
5.269	0.97018
5.27	0.970194
5.271	0.970209
5.272	0.970223
5.273	0.970238
5.274	0.970252
5.275	0.970266
5.276	0.970281
5.277	0.970295
5.278	0.97031
5.279	0.970324
5.28	0.970338
5.281	0.970353
5.282	0.970367
5.283	0.970382
5.284	0.970396
5.285	0.97041
5.286	0.970425
5.287	0.970439
5.288	0.970453
5.289	0.970468
5.29	0.970482
5.291	0.970496
5.292	0.970511
5.293	0.970525
5.294	0.970539
5.295	0.970554
5.296	0.970568
5.297	0.970582
5.298	0.970596
5.299	0.970611
5.3	0.970625
5.301	0.970639
5.302	0.970654
5.303	0.970668
5.304	0.970682
5.305	0.970696
5.306	0.97071
5.307	0.970725
5.308	0.970739
5.309	0.970753
5.31	0.970767
5.311	0.970781
5.312	0.970796
5.313	0.97081
5.314	0.970824
5.315	0.970838
5.316	0.970852
5.317	0.970866
5.318	0.970881
5.319	0.970895
5.32	0.970909
5.321	0.970923
5.322	0.970937
5.323	0.970951
5.324	0.970965
5.325	0.970979
5.326	0.970994
5.327	0.971008
5.328	0.971022
5.329	0.971036
5.33	0.97105
5.331	0.971064
5.332	0.971078
5.333	0.971092
5.334	0.971106
5.335	0.97112
5.336	0.971134
5.337	0.971148
5.338	0.971162
5.339	0.971176
5.34	0.97119
5.341	0.971204
5.342	0.971218
5.343	0.971232
5.344	0.971246
5.345	0.97126
5.346	0.971274
5.347	0.971288
5.348	0.971302
5.349	0.971316
5.35	0.97133
5.351	0.971344
5.352	0.971358
5.353	0.971371
5.354	0.971385
5.355	0.971399
5.356	0.971413
5.357	0.971427
5.358	0.971441
5.359	0.971455
5.36	0.971469
5.361	0.971482
5.362	0.971496
5.363	0.97151
5.364	0.971524
5.365	0.971538
5.366	0.971552
5.367	0.971565
5.368	0.971579
5.369	0.971593
5.37	0.971607
5.371	0.971621
5.372	0.971634
5.373	0.971648
5.374	0.971662
5.375	0.971676
5.376	0.97169
5.377	0.971703
5.378	0.971717
5.379	0.971731
5.38	0.971745
5.381	0.971758
5.382	0.971772
5.383	0.971786
5.384	0.971799
5.385	0.971813
5.386	0.971827
5.387	0.971841
5.388	0.971854
5.389	0.971868
5.39	0.971882
5.391	0.971895
5.392	0.971909
5.393	0.971923
5.394	0.971936
5.395	0.97195
5.396	0.971963
5.397	0.971977
5.398	0.971991
5.399	0.972004
5.4	0.972018
