9.39	3.3031	-0.461492
9.4	3.29849	-0.462726
9.41	3.29386	-0.46397
9.42	3.28922	-0.465225
9.43	3.28457	-0.466489
9.44	3.2799	-0.467764
9.45	3.27523	-0.469049
9.46	3.27054	-0.470345
9.47	3.26583	-0.471652
9.48	3.26112	-0.472969
9.49	3.25639	-0.474298
9.5	3.25164	-0.475638
9.51	3.24689	-0.476989
9.52	3.24212	-0.478352
9.53	3.23733	-0.479727
9.54	3.23254	-0.481113
9.55	3.22772	-0.482512
9.56	3.2229	-0.483922
9.57	3.21806	-0.485345
9.58	3.21321	-0.486781
9.59	3.20834	-0.488229
9.6	3.20346	-0.48969
9.61	3.19856	-0.491164
9.62	3.19365	-0.492651
9.63	3.18872	-0.494152
9.64	3.18378	-0.495666
9.65	3.17882	-0.497194
9.66	3.17385	-0.498737
9.67	3.16886	-0.500293
9.68	3.16386	-0.501864
9.69	3.15884	-0.50345
9.7	3.15381	-0.50505
9.71	3.14876	-0.506666
9.72	3.14369	-0.508296
9.73	3.13861	-0.509943
9.74	3.13351	-0.511605
9.75	3.12839	-0.513283
9.76	3.12326	-0.514977
9.77	3.11811	-0.516688
9.78	3.11294	-0.518416
9.79	3.10776	-0.520161
9.8	3.10256	-0.521923
9.81	3.09734	-0.523703
9.82	3.0921	-0.5255
9.83	3.08685	-0.527316
9.84	3.08157	-0.52915
9.85	3.07628	-0.531002
9.86	3.07097	-0.532874
9.87	3.06564	-0.534765
9.88	3.0603	-0.536676
9.89	3.05493	-0.538606
9.9	3.04954	-0.540557
9.91	3.04414	-0.542528
9.92	3.03871	-0.544521
9.93	3.03327	-0.546535
9.94	3.0278	-0.54857
9.95	3.02232	-0.550627
9.96	3.01681	-0.552707
9.97	3.01128	-0.55481
9.98	3.00573	-0.556936
9.99	3.00016	-0.559085
10	2.99457	-0.561258
10.01	2.98896	-0.563456
10.02	2.98333	-0.565679
10.03	2.97767	-0.567927
10.04	2.97199	-0.5702
10.05	2.96629	-0.5725
10.06	2.96056	-0.574826
10.07	2.95482	-0.57718
10.08	2.94904	-0.579561
10.09	2.94325	-0.58197
10.1	2.93743	-0.584408
10.11	2.93158	-0.586875
10.12	2.92572	-0.589372
10.13	2.91982	-0.591899
10.14	2.9139	-0.594457
10.15	2.90796	-0.597046
10.16	2.90199	-0.599667
10.17	2.89599	-0.602321
10.18	2.88997	-0.605008
10.19	2.88392	-0.60773
10.2	2.87784	-0.610485
10.21	2.87174	-0.613276
10.22	2.8656	-0.616103
10.23	2.85944	-0.618966
10.24	2.85325	-0.621867
10.25	2.84703	-0.624806
10.26	2.84079	-0.627784
10.27	2.83451	-0.630802
10.28	2.8282	-0.63386
10.29	2.82186	-0.636959
10.3	2.81549	-0.640101
10.31	2.80909	-0.643285
10.32	2.80266	-0.646514
10.33	2.79619	-0.649787
10.34	2.78969	-0.653107
10.35	2.78316	-0.656473
10.36	2.7766	-0.659887
10.37	2.77	-0.66335
10.38	2.76337	-0.666863
10.39	2.7567	-0.670427
10.4	2.74999	-0.674043
10.41	2.74325	-0.677713
10.42	2.73648	-0.681437
10.43	2.72966	-0.685217
10.44	2.72281	-0.689054
10.45	2.71592	-0.692949
10.46	2.70899	-0.696904
10.47	2.70202	-0.70092
10.48	2.69501	-0.704999
10.49	2.68796	-0.709141
10.5	2.68087	-0.713349
10.51	2.67374	-0.717624
10.52	2.66656	-0.721968
10.53	2.65934	-0.726382
10.54	2.65208	-0.730867
10.55	2.64477	-0.735427
10.56	2.63741	-0.740062
10.57	2.63001	-0.744775
10.58	2.62256	-0.749567
10.59	2.61507	-0.754441
10.6	2.60752	-0.759398
10.61	2.59993	-0.764441
10.62	2.59229	-0.769571
10.63	2.58459	-0.774792
10.64	2.57684	-0.780105
10.65	2.56904	-0.785513
10.66	2.56119	-0.791018
10.67	2.55328	-0.796623
10.68	2.54531	-0.802331
10.69	2.53729	-0.808145
10.7	2.52921	-0.814066
10.71	2.52106	-0.820099
10.72	2.51286	-0.826247
10.73	2.5046	-0.832512
10.74	2.49628	-0.838898
10.75	2.48789	-0.845409
10.76	2.47943	-0.852047
10.77	2.47091	-0.858817
10.78	2.46232	-0.865723
10.79	2.45367	-0.872768
10.8	2.44494	-0.879956
10.81	2.43614	-0.887292
10.82	2.42727	-0.894781
10.83	2.41832	-0.902426
10.84	2.40929	-0.910233
10.85	2.40019	-0.918206
10.86	2.39101	-0.926351
10.87	2.38175	-0.934674
10.88	2.3724	-0.943178
10.89	2.36297	-0.951872
10.9	2.35345	-0.96076
10.91	2.34384	-0.969848
10.92	2.33414	-0.979144
10.93	2.32435	-0.988654
10.94	2.31447	-0.998385
10.95	2.30448	-1.00834
10.96	2.2944	-1.01854
10.97	2.28421	-1.02898
10.98	2.27392	-1.03967
10.99	2.26353	-1.05063
11	2.25302	-1.06185
11.01	2.2424	-1.07336
11.02	2.23167	-1.08515
11.03	2.22082	-1.09724
11.04	2.20984	-1.10965
11.05	2.19875	-1.12238
11.06	2.18752	-1.13544
11.07	2.17617	-1.14885
11.08	2.16468	-1.16261
11.09	2.15305	-1.17675
11.1	2.14129	-1.19128
11.11	2.12937	-1.20621
11.12	2.11731	-1.22156
11.13	2.1051	-1.23734
11.14	2.09272	-1.25357
11.15	2.08019	-1.27027
11.16	2.06749	-1.28746
11.17	2.05461	-1.30515
11.18	2.04156	-1.32338
11.19	2.02833	-1.34215
11.2	2.0149	-1.3615
11.21	2.00129	-1.38144
11.22	1.98747	-1.402
11.23	1.97345	-1.42322
11.24	1.95922	-1.44511
11.25	1.94477	-1.4677
11.26	1.93009	-1.49104
11.27	1.91518	-1.51514
11.28	1.90003	-1.54005
11.29	1.88463	-1.5658
11.3	1.86897	-1.59242
11.31	1.85305	-1.61997
11.32	1.83685	-1.64848
11.33	1.82036	-1.678
11.34	1.80358	-1.70857
11.35	1.7865	-1.74025
11.36	1.7691	-1.77308
11.37	1.75137	-1.80713
11.38	1.73329	-1.84246
11.39	1.71487	-1.87912
11.4	1.69608	-1.91719
11.41	1.67691	-1.95674
11.42	1.65734	-1.99783
11.43	1.63736	-2.04056
11.44	1.61696	-2.085
11.45	1.59611	-2.13125
11.46	1.57479	-2.17939
11.47	1.553	-2.22953
11.48	1.5307	-2.28178
11.49	1.50789	-2.33625
11.5	1.48452	-2.39306
11.51	1.46059	-2.45234
11.52	1.43607	-2.51422
11.53	1.41093	-2.57884
11.54	1.38514	-2.64637
11.55	1.35868	-2.71696
11.56	1.33151	-2.79078
11.57	1.3036	-2.86802
11.58	1.27492	-2.94888
11.59	1.24543	-3.03355
11.6	1.21509	-3.12225
11.61	1.18387	-3.21522
11.62	1.15172	-3.3127
11.63	1.11859	-3.41494
11.64	1.08444	-3.52222
11.65	1.04922	-3.63483
11.66	1.01287	-3.75306
11.67	0.975341	-3.87723
11.68	0.936569	-4.00768
11.69	0.896492	-4.14474
11.7	0.855045	-4.28878
11.71	0.812157	-4.44016
11.72	0.767755	-4.59928
11.73	0.721762	-4.76651
11.74	0.674097	-4.94225
11.75	0.624675	-5.1269
11.76	0.573406	-5.32085
11.77	0.520197	-5.52449
11.78	0.464952	-5.73818
11.79	0.407571	-5.96225
11.8	0.347948	-6.197
11.81	0.285978	-6.44267
11.82	0.221552	-6.69943
11.83	0.154557	-6.96735
11.84	0.0848838	-7.24639
11.85	0.0124199	-7.53636
11.86	-0.0629437	-7.83689
11.87	-0.141313	-8.14738
11.88	-0.222786	-8.46701
11.89	-0.307457	-8.79461
11.9	-0.395403	-9.12869
11.91	-0.48669	-9.46735
11.92	-0.581363	-9.80823
11.93	-0.679445	-10.1485
11.94	-0.78093	-10.4847
11.95	-0.885777	-10.813
11.96	-0.993907	-11.1288
11.97	-1.10519	-11.4269
11.98	-1.21946	-11.7019
11.99	-1.33648	-11.9476
12	-1.45596	-12.1576
12.01	-1.57754	-12.3256
12.02	-1.70079	-12.4451
12.03	-1.82524	-12.51
12.04	-1.95034	-12.5151
12.05	-2.07549	-12.4558
12.06	-2.20005	-12.3292
12.07	-2.32334	-12.1336
12.08	-2.44468	-11.8693
12.09	-2.56337	-11.5385
12.1	-2.67876	-11.1453
12.11	-2.79021	-10.6955
12.12	-2.89717	-10.1966
12.13	-2.99913	-9.65735
12.14	-3.09571	-9.08718
12.15	-3.18658	-8.49607
12.16	-3.27154	-7.89386
12.17	-3.35048	-7.28997
12.18	-3.42338	-6.69299
12.19	-3.49031	-6.11045
12.2	-3.55141	-5.54867
12.21	-3.6069	-5.01268
12.22	-3.65702	-4.50623
12.23	-3.70209	-4.03186
12.24	-3.7424	-3.59103
12.25	-3.77832	-3.18424
12.26	-3.81016	-2.81124
12.27	-3.83827	-2.47115
12.28	-3.86298	-2.16261
12.29	-3.88461	-1.88392
12.3	-3.90345	-1.63319
12.31	-3.91978	-1.40839
12.32	-3.93386	-1.20743
12.33	-3.94594	-1.02827
12.34	-3.95622	-0.868896
12.35	-3.96491	-0.727408
12.36	-3.97218	-0.602011
12.37	-3.9782	-0.491034
12.38	-3.98311	-0.392941
12.39	-3.98704	-0.306324
12.4	-3.99011	-0.229906
12.41	-3.9924	-0.162533
12.42	-3.99403	-0.103166
12.43	-3.99506	-0.0508766
12.44	-3.99557	-0.00483374
12.45	-3.99562	0.0357008
12.46	-3.99526	0.0713829
12.47	-3.99455	0.102794
12.48	-3.99352	0.130447
12.49	-3.99222	0.154796
12.5	-3.99067	0.176243
12.51	-3.98891	0.195139
12.52	-3.98695	0.211795
12.53	-3.98484	0.226485
12.54	-3.98257	0.239447
12.55	-3.98018	0.250894
12.56	-3.97767	0.261011
12.57	-3.97506	0.269959
12.58	-3.97236	0.277882
12.59	-3.96958	0.284906
12.6	-3.96673	0.29114
12.61	-3.96382	0.29668
12.62	-3.96085	0.301612
12.63	-3.95784	0.306009
12.64	-3.95478	0.309936
12.65	-3.95168	0.313452
12.66	-3.94854	0.316605
12.67	-3.94538	0.31944
12.68	-3.94218	0.321996
12.69	-3.93896	0.324306
12.7	-3.93572	0.326401
12.71	-3.93245	0.328306
12.72	-3.92917	0.330045
12.73	-3.92587	0.331638
12.74	-3.92255	0.333101
12.75	-3.91922	0.334452
12.76	-3.91588	0.335704
12.77	-3.91252	0.336868
12.78	-3.90915	0.337956
12.79	-3.90577	0.338977
12.8	-3.90238	0.339938
12.81	-3.89898	0.340848
12.82	-3.89558	0.341712
12.83	-3.89216	0.342537
12.84	-3.88873	0.343326
12.85	-3.8853	0.344085
12.86	-3.88186	0.344818
12.87	-3.87841	0.345527
12.88	-3.87496	0.346215
12.89	-3.87149	0.346887
12.9	-3.86803	0.347543
12.91	-3.86455	0.348185
12.92	-3.86107	0.348816
12.93	-3.85758	0.349438
12.94	-3.85409	0.350051
12.95	-3.85058	0.350657
12.96	-3.84708	0.351256
12.97	-3.84357	0.351851
12.98	-3.84005	0.352442
12.99	-3.83652	0.353029
13	-3.83299	0.353614
13.01	-3.82946	0.354196
13.02	-3.82591	0.354777
13.03	-3.82237	0.355358
13.04	-3.81881	0.355937
13.05	-3.81525	0.356516
13.06	-3.81169	0.357096
13.07	-3.80812	0.357676
13.08	-3.80454	0.358256
13.09	-3.80096	0.358838
13.1	-3.79737	0.35942
13.11	-3.79378	0.360005
13.12	-3.79018	0.36059
13.13	-3.78657	0.361178
13.14	-3.78296	0.361767
13.15	-3.77934	0.362359
13.16	-3.77572	0.362952
13.17	-3.77209	0.363548
13.18	-3.76845	0.364146
13.19	-3.76481	0.364747
13.2	-3.76116	0.36535
13.21	-3.75751	0.365956
13.22	-3.75385	0.366564
13.23	-3.75018	0.367175
13.24	-3.74651	0.36779
13.25	-3.74283	0.368407
13.26	-3.73915	0.369026
13.27	-3.73546	0.369649
13.28	-3.73176	0.370275
13.29	-3.72806	0.370905
13.3	-3.72435	0.371537
13.31	-3.72064	0.372172
13.32	-3.71691	0.372811
13.33	-3.71319	0.373453
13.34	-3.70945	0.374098
13.35	-3.70571	0.374747
13.36	-3.70196	0.375399
13.37	-3.69821	0.376055
13.38	-3.69445	0.376714
13.39	-3.69068	0.377377
13.4	-3.68691	0.378043
13.41	-3.68313	0.378713
13.42	-3.67934	0.379386
13.43	-3.67555	0.380064
13.44	-3.67175	0.380744
13.45	-3.66794	0.381429
13.46	-3.66412	0.382118
13.47	-3.6603	0.38281
13.48	-3.65647	0.383506
13.49	-3.65264	0.384206
13.5	-3.6488	0.38491
13.51	-3.64495	0.385618
13.52	-3.64109	0.38633
13.53	-3.63723	0.387047
13.54	-3.63336	0.387767
13.55	-3.62948	0.388491
13.56	-3.6256	0.38922
13.57	-3.6217	0.389953
13.58	-3.6178	0.39069
13.59	-3.6139	0.391431
13.6	-3.60998	0.392177
13.61	-3.60606	0.392927
13.62	-3.60213	0.393682
13.63	-3.5982	0.394441
13.64	-3.59425	0.395205
13.65	-3.5903	0.395973
13.66	-3.58634	0.396746
13.67	-3.58237	0.397524
13.68	-3.5784	0.398306
13.69	-3.57441	0.399093
13.7	-3.57042	0.399885
13.71	-3.56642	0.400682
13.72	-3.56242	0.401483
13.73	-3.5584	0.40229
13.74	-3.55438	0.403102
13.75	-3.55035	0.403918
13.76	-3.54631	0.40474
13.77	-3.54226	0.405567
13.78	-3.53821	0.406399
13.79	-3.53414	0.407237
13.8	-3.53007	0.40808
13.81	-3.52599	0.408928
13.82	-3.5219	0.409781
13.83	-3.5178	0.410641
13.84	-3.5137	0.411505
13.85	-3.50958	0.412376
13.86	-3.50546	0.413251
13.87	-3.50132	0.414133
13.88	-3.49718	0.415021
13.89	-3.49303	0.415914
13.9	-3.48887	0.416813
13.91	-3.48471	0.417718
13.92	-3.48053	0.41863
13.93	-3.47634	0.419547
13.94	-3.47215	0.420471
13.95	-3.46794	0.421401
13.96	-3.46373	0.422337
13.97	-3.4595	0.423279
13.98	-3.45527	0.424228
13.99	-3.45103	0.425184
14	-3.44678	0.426146
14.01	-3.44252	0.427115
14.02	-3.43824	0.42809
14.03	-3.43396	0.429073
14.04	-3.42967	0.430062
14.05	-3.42537	0.431058
14.06	-3.42106	0.432062
14.07	-3.41674	0.433072
14.08	-3.41241	0.43409
14.09	-3.40807	0.435115
14.1	-3.40372	0.436147
14.11	-3.39936	0.437187
14.12	-3.39498	0.438235
14.13	-3.3906	0.43929
14.14	-3.38621	0.440353
14.15	-3.38181	0.441423
14.16	-3.37739	0.442502
14.17	-3.37297	0.443589
14.18	-3.36853	0.444684
14.19	-3.36408	0.445787
14.2	-3.35963	0.446898
14.21	-3.35516	0.448018
14.22	-3.35068	0.449146
14.23	-3.34619	0.450283
14.24	-3.34168	0.451429
14.25	-3.33717	0.452584
14.26	-3.33264	0.453747
14.27	-3.32811	0.45492
14.28	-3.32356	0.456102
14.29	-3.319	0.457293
14.3	-3.31442	0.458493
14.31	-3.30984	0.459703
14.32	-3.30524	0.460923
14.33	-3.30063	0.462152
14.34	-3.29601	0.463392
14.35	-3.29138	0.464641
14.36	-3.28673	0.465901
14.37	-3.28207	0.467171
14.38	-3.2774	0.468451
14.39	-3.27271	0.469742
14.4	-3.26802	0.471044
14.41	-3.26331	0.472357
14.42	-3.25858	0.47368
14.43	-3.25385	0.475015
14.44	-3.2491	0.476361
14.45	-3.24433	0.477718
14.46	-3.23955	0.479088
14.47	-3.23476	0.480468
14.48	-3.22996	0.481861
14.49	-3.22514	0.483266
14.5	-3.22031	0.484683
14.51	-3.21546	0.486113
14.52	-3.2106	0.487555
14.53	-3.20572	0.48901
14.54	-3.20083	0.490478
14.55	-3.19593	0.491959
14.56	-3.19101	0.493454
14.57	-3.18608	0.494962
14.58	-3.18113	0.496484
14.59	-3.17616	0.498019
14.6	-3.17118	0.499569
14.61	-3.16618	0.501133
14.62	-3.16117	0.502712
14.63	-3.15615	0.504306
14.64	-3.1511	0.505914
14.65	-3.14604	0.507538
14.66	-3.14097	0.509177
14.67	-3.13588	0.510832
14.68	-3.13077	0.512502
14.69	-3.12564	0.514189
14.7	-3.1205	0.515892
14.71	-3.11534	0.517612
14.72	-3.11017	0.519349
14.73	-3.10497	0.521103
14.74	-3.09976	0.522875
14.75	-3.09453	0.524664
14.76	-3.08929	0.526471
14.77	-3.08402	0.528296
14.78	-3.07874	0.53014
14.79	-3.07344	0.532003
14.8	-3.06812	0.533885
14.81	-3.06278	0.535786
14.82	-3.05742	0.537708
14.83	-3.05204	0.539649
14.84	-3.04665	0.541611
14.85	-3.04123	0.543594
14.86	-3.0358	0.545598
14.87	-3.03034	0.547623
14.88	-3.02486	0.54967
14.89	-3.01937	0.551739
14.9	-3.01385	0.553831
14.91	-3.00831	0.555946
14.92	-3.00275	0.558085
14.93	-2.99717	0.560247
14.94	-2.99157	0.562433
14.95	-2.98594	0.564644
14.96	-2.9803	0.56688
14.97	-2.97463	0.569142
14.98	-2.96894	0.571429
14.99	-2.96322	0.573743
