9.93	23.3449	2.83876
9.94	23.3733	2.84858
9.95	23.4018	2.85845
9.96	23.4304	2.86836
9.97	23.459	2.87831
9.98	23.4878	2.88828
9.99	23.5167	2.89827
10	23.5457	2.90827
10.01	23.5748	2.91827
10.02	23.604	2.92826
10.03	23.6332	2.93824
10.04	23.6626	2.94819
10.05	23.6921	2.9581
10.06	23.7217	2.96798
10.07	23.7514	2.9778
10.08	23.7811	2.98756
10.09	23.811	2.99725
10.1	23.841	3.00686
10.11	23.8711	3.01639
10.12	23.9012	3.02582
10.13	23.9315	3.03514
10.14	23.9618	3.04435
10.15	23.9923	3.05344
10.16	24.0228	3.0624
10.17	24.0534	3.07122
10.18	24.0841	3.07988
10.19	24.1149	3.08839
10.2	24.1458	3.09674
10.21	24.1768	3.1049
10.22	24.2078	3.11289
10.23	24.239	3.12068
10.24	24.2702	3.12828
10.25	24.3015	3.13567
10.26	24.3328	3.14284
10.27	24.3642	3.14979
10.28	24.3957	3.15651
10.29	24.4273	3.16299
10.3	24.4589	3.16923
10.31	24.4906	3.17522
10.32	24.5224	3.18095
10.33	24.5542	3.18642
10.34	24.5861	3.19162
10.35	24.618	3.19654
10.36	24.6499	3.20119
10.37	24.6819	3.20554
10.38	24.714	3.20961
10.39	24.7461	3.21338
10.4	24.7782	3.21685
10.41	24.8104	3.22002
10.42	24.8426	3.22288
10.43	24.8748	3.22543
10.44	24.9071	3.22767
10.45	24.9394	3.22959
10.46	24.9717	3.23119
10.47	25.004	3.23248
10.48	25.0363	3.23344
10.49	25.0686	3.23408
10.5	25.101	3.2344
10.51	25.1333	3.23439
10.52	25.1657	3.23407
10.53	25.198	3.23341
10.54	25.2303	3.23244
10.55	25.2627	3.23114
10.56	25.295	3.22953
10.57	25.3273	3.2276
10.58	25.3595	3.22535
10.59	25.3918	3.22278
10.6	25.424	3.21991
10.61	25.4562	3.21673
10.62	25.4884	3.21325
10.63	25.5205	3.20947
10.64	25.5526	3.20539
10.65	25.5847	3.20103
10.66	25.6167	3.19638
10.67	25.6486	3.19144
10.68	25.6806	3.18623
10.69	25.7124	3.18076
10.7	25.7442	3.17502
10.71	25.776	3.16902
10.72	25.8077	3.16277
10.73	25.8393	3.15628
10.74	25.8709	3.14955
10.75	25.9024	3.14259
10.76	25.9338	3.13541
10.77	25.9651	3.12801
10.78	25.9964	3.12041
10.79	26.0276	3.11261
10.8	26.0587	3.10462
10.81	26.0898	3.09644
10.82	26.1208	3.08809
10.83	26.1516	3.07958
10.84	26.1824	3.0709
10.85	26.2131	3.06208
10.86	26.2438	3.05312
10.87	26.2743	3.04403
10.88	26.3047	3.03481
10.89	26.3351	3.02548
10.9	26.3653	3.01605
10.91	26.3955	3.00652
10.92	26.4256	2.99691
10.93	26.4555	2.98721
10.94	26.4854	2.97745
10.95	26.5152	2.96763
10.96	26.5449	2.95775
10.97	26.5744	2.94783
10.98	26.6039	2.93788
10.99	26.6333	2.92791
11	26.6626	2.91792
11.01	26.6917	2.90792
11.02	26.7208	2.89792
11.03	26.7498	2.88793
11.04	26.7787	2.87796
11.05	26.8075	2.86801
11.06	26.8361	2.8581
11.07	26.8647	2.84823
11.08	26.8932	2.83841
11.09	26.9216	2.82865
11.1	26.9499	2.81895
11.11	26.9781	2.80932
11.12	27.0062	2.79978
11.13	27.0342	2.79032
11.14	27.0621	2.78095
11.15	27.0899	2.77169
11.16	27.1176	2.76254
11.17	27.1452	2.7535
11.18	27.1727	2.74458
11.19	27.2002	2.73578
11.2	27.2276	2.72713
11.21	27.2548	2.71861
11.22	27.282	2.71023
11.23	27.3091	2.70201
11.24	27.3361	2.69395
11.25	27.3631	2.68605
11.26	27.3899	2.67831
11.27	27.4167	2.67075
11.28	27.4434	2.66336
11.29	27.4701	2.65616
11.3	27.4966	2.64914
11.31	27.5231	2.64232
11.32	27.5495	2.63569
11.33	27.5759	2.62926
11.34	27.6022	2.62303
11.35	27.6284	2.61701
11.36	27.6546	2.6112
11.37	27.6807	2.60561
11.38	27.7068	2.60023
11.39	27.7328	2.59508
11.4	27.7587	2.59015
11.41	27.7846	2.58544
11.42	27.8105	2.58097
11.43	27.8363	2.57673
11.44	27.862	2.57272
11.45	27.8878	2.56895
11.46	27.9135	2.56542
11.47	27.9391	2.56213
11.48	27.9647	2.55908
11.49	27.9903	2.55628
11.5	28.0159	2.55372
11.51	28.0414	2.55142
11.52	28.0669	2.54936
11.53	28.0924	2.54755
11.54	28.1179	2.54599
11.55	28.1434	2.54468
11.56	28.1688	2.54363
11.57	28.1942	2.54283
11.58	28.2197	2.54228
11.59	28.2451	2.54199
11.6	28.2705	2.54195
11.61	28.2959	2.54217
11.62	28.3214	2.54264
11.63	28.3468	2.54336
11.64	28.3722	2.54434
11.65	28.3977	2.54557
11.66	28.4231	2.54705
11.67	28.4486	2.54879
11.68	28.4741	2.55077
11.69	28.4996	2.553
11.7	28.5251	2.55549
11.71	28.5507	2.55821
11.72	28.5763	2.56119
11.73	28.6019	2.5644
11.74	28.6275	2.56786
11.75	28.6532	2.57156
11.76	28.6789	2.5755
11.77	28.7047	2.57967
11.78	28.7305	2.58407
11.79	28.7563	2.58871
11.8	28.7822	2.59357
11.81	28.8081	2.59866
11.82	28.8341	2.60397
11.83	28.8601	2.6095
11.84	28.8862	2.61524
11.85	28.9124	2.6212
11.86	28.9386	2.62736
11.87	28.9649	2.63373
11.88	28.9912	2.6403
11.89	29.0176	2.64707
11.9	29.0441	2.65403
11.91	29.0706	2.66118
11.92	29.0972	2.66851
11.93	29.1239	2.67602
11.94	29.1507	2.6837
11.95	29.1775	2.69156
11.96	29.2044	2.69957
11.97	29.2314	2.70775
11.98	29.2585	2.71608
11.99	29.2857	2.72455
12	29.3129	2.73317
12.01	29.3402	2.74192
12.02	29.3677	2.7508
12.03	29.3952	2.75981
12.04	29.4228	2.76893
12.05	29.4505	2.77816
12.06	29.4782	2.7875
12.07	29.5061	2.79693
12.08	29.5341	2.80645
12.09	29.5622	2.81605
12.1	29.5903	2.82573
12.11	29.6186	2.83547
12.12	29.6469	2.84527
12.13	29.6754	2.85513
12.14	29.7039	2.86503
12.15	29.7326	2.87497
12.16	29.7613	2.88493
12.17	29.7902	2.89492
12.18	29.8191	2.90491
12.19	29.8482	2.91491
12.2	29.8773	2.92491
12.21	29.9066	2.93489
12.22	29.9359	2.94485
12.23	29.9654	2.95478
12.24	29.9949	2.96466
12.25	30.0246	2.9745
12.26	30.0543	2.98429
12.27	30.0842	2.994
12.28	30.1141	3.00364
12.29	30.1441	3.0132
12.3	30.1743	3.02266
12.31	30.2045	3.03202
12.32	30.2348	3.04127
12.33	30.2652	3.0504
12.34	30.2957	3.05941
12.35	30.3263	3.06827
12.36	30.357	3.07699
12.37	30.3878	3.08555
12.38	30.4186	3.09395
12.39	30.4496	3.10218
12.4	30.4806	3.11023
12.41	30.5117	3.11809
12.42	30.5429	3.12575
12.43	30.5741	3.13321
12.44	30.6055	3.14046
12.45	30.6369	3.14748
12.46	30.6683	3.15428
12.47	30.6999	3.16084
12.48	30.7315	3.16717
12.49	30.7632	3.17324
12.5	30.7949	3.17906
12.51	30.8267	3.18462
12.52	30.8585	3.18991
12.53	30.8904	3.19492
12.54	30.9224	3.19966
12.55	30.9544	3.20411
12.56	30.9864	3.20828
12.57	31.0185	3.21215
12.58	31.0506	3.21572
12.59	31.0828	3.21899
12.6	31.115	3.22195
12.61	31.1472	3.22461
12.62	31.1794	3.22695
12.63	31.2117	3.22898
12.64	31.244	3.23069
12.65	31.2763	3.23208
12.66	31.3086	3.23315
12.67	31.341	3.2339
12.68	31.3733	3.23433
12.69	31.4056	3.23443
12.7	31.438	3.23421
12.71	31.4703	3.23367
12.72	31.5027	3.2328
12.73	31.535	3.23161
12.74	31.5673	3.23011
12.75	31.5996	3.22828
12.76	31.6319	3.22614
12.77	31.6642	3.22368
12.78	31.6964	3.22091
12.79	31.7286	3.21784
12.8	31.7608	3.21446
12.81	31.7929	3.21077
12.82	31.825	3.2068
12.83	31.8571	3.20253
12.84	31.8891	3.19797
12.85	31.9211	3.19313
12.86	31.953	3.18801
12.87	31.9849	3.18263
12.88	32.0167	3.17697
12.89	32.0485	3.17106
12.9	32.0802	3.16489
12.91	32.1119	3.15848
12.92	32.1435	3.15183
12.93	32.175	3.14495
12.94	32.2064	3.13784
12.95	32.2378	3.13052
12.96	32.2691	3.12299
12.97	32.3003	3.11525
12.98	32.3315	3.10732
12.99	32.3626	3.09921
13	32.3936	3.09092
13.01	32.4245	3.08246
13.02	32.4553	3.07383
13.03	32.486	3.06506
13.04	32.5167	3.05615
13.05	32.5472	3.0471
13.06	32.5777	3.03792
13.07	32.6081	3.02863
13.08	32.6384	3.01923
13.09	32.6686	3.00973
13.1	32.6987	3.00014
13.11	32.7287	2.99048
13.12	32.7586	2.98073
13.13	32.7884	2.97093
13.14	32.8181	2.96107
13.15	32.8477	2.95117
13.16	32.8772	2.94123
13.17	32.9066	2.93126
13.18	32.9359	2.92127
13.19	32.9651	2.91128
13.2	32.9943	2.90128
13.21	33.0233	2.89128
13.22	33.0522	2.8813
13.23	33.081	2.87135
13.24	33.1097	2.86142
13.25	33.1383	2.85154
13.26	33.1668	2.8417
13.27	33.1953	2.83192
13.28	33.2236	2.8222
13.29	33.2518	2.81255
13.3	33.2799	2.80297
13.31	33.308	2.79348
13.32	33.3359	2.78409
13.33	33.3637	2.77479
13.34	33.3915	2.7656
13.35	33.4191	2.75652
13.36	33.4467	2.74756
13.37	33.4742	2.73872
13.38	33.5016	2.73002
13.39	33.5289	2.72145
13.4	33.5561	2.71303
13.41	33.5832	2.70476
13.42	33.6103	2.69664
13.43	33.6372	2.68868
13.44	33.6641	2.68089
13.45	33.6909	2.67327
13.46	33.7176	2.66582
13.47	33.7443	2.65856
13.48	33.7709	2.65148
13.49	33.7974	2.64459
13.5	33.8239	2.63789
13.51	33.8502	2.63139
13.52	33.8765	2.6251
13.53	33.9028	2.61901
13.54	33.929	2.61313
13.55	33.9551	2.60746
13.56	33.9812	2.60201
13.57	34.0072	2.59678
13.58	34.0332	2.59178
13.59	34.0591	2.587
13.6	34.085	2.58245
13.61	34.1108	2.57813
13.62	34.1366	2.57404
13.63	34.1623	2.57019
13.64	34.188	2.56658
13.65	34.2137	2.56321
13.66	34.2393	2.56008
13.67	34.2649	2.55719
13.68	34.2905	2.55455
13.69	34.316	2.55216
13.7	34.3416	2.55002
13.71	34.3671	2.54813
13.72	34.3925	2.54648
13.73	34.418	2.54509
13.74	34.4435	2.54396
13.75	34.4689	2.54307
13.76	34.4943	2.54244
13.77	34.5197	2.54206
13.78	34.5452	2.54194
13.79	34.5706	2.54207
13.8	34.596	2.54245
13.81	34.6214	2.54309
13.82	34.6469	2.54398
13.83	34.6723	2.54513
13.84	34.6978	2.54653
13.85	34.7232	2.54818
13.86	34.7487	2.55008
13.87	34.7742	2.55223
13.88	34.7997	2.55463
13.89	34.8253	2.55727
13.9	34.8508	2.56016
13.91	34.8764	2.5633
13.92	34.9021	2.56668
13.93	34.9277	2.57029
13.94	34.9534	2.57415
13.95	34.9792	2.57824
13.96	35.005	2.58257
13.97	35.0308	2.58713
13.98	35.0567	2.59191
13.99	35.0826	2.59693
14	35.1086	2.60216
14.01	35.1346	2.60762
14.02	35.1607	2.61329
14.03	35.1868	2.61918
14.04	35.213	2.62527
14.05	35.2392	2.63157
14.06	35.2655	2.63808
14.07	35.2919	2.64478
14.08	35.3184	2.65167
14.09	35.3449	2.65876
14.1	35.3715	2.66603
14.11	35.3981	2.67348
14.12	35.4249	2.6811
14.13	35.4517	2.6889
14.14	35.4786	2.69686
14.15	35.5055	2.70499
14.16	35.5326	2.71326
14.17	35.5597	2.72169
14.18	35.5869	2.73026
14.19	35.6142	2.73897
14.2	35.6416	2.74781
14.21	35.6691	2.75677
14.22	35.6967	2.76585
14.23	35.7243	2.77505
14.24	35.7521	2.78435
14.25	35.7799	2.79375
14.26	35.8079	2.80324
14.27	35.8359	2.81282
14.28	35.864	2.82247
14.29	35.8923	2.83219
14.3	35.9206	2.84198
14.31	35.949	2.85182
14.32	35.9775	2.8617
14.33	36.0061	2.87163
14.34	36.0348	2.88158
14.35	36.0637	2.89156
14.36	36.0926	2.90156
14.37	36.1216	2.91156
14.38	36.1507	2.92155
14.39	36.1799	2.93154
14.4	36.2092	2.94151
14.41	36.2387	2.95145
14.42	36.2682	2.96135
14.43	36.2978	2.97121
14.44	36.3275	2.98101
14.45	36.3573	2.99075
14.46	36.3872	3.00041
14.47	36.4172	3.01
14.48	36.4473	3.01949
14.49	36.4775	3.02889
14.5	36.5078	3.03818
14.51	36.5382	3.04735
14.52	36.5687	3.0564
14.53	36.5992	3.06531
14.54	36.6299	3.07408
14.55	36.6606	3.08269
14.56	36.6914	3.09115
14.57	36.7224	3.09944
14.58	36.7533	3.10755
14.59	36.7844	3.11547
14.6	36.8156	3.1232
14.61	36.8468	3.13073
14.62	36.8781	3.13805
14.63	36.9095	3.14515
14.64	36.9409	3.15202
14.65	36.9725	3.15867
14.66	37.0041	3.16507
14.67	37.0357	3.17123
14.68	37.0674	3.17713
14.69	37.0992	3.18278
14.7	37.131	3.18816
14.71	37.1629	3.19327
14.72	37.1948	3.1981
14.73	37.2268	3.20265
14.74	37.2588	3.20691
14.75	37.2909	3.21088
14.76	37.323	3.21455
14.77	37.3552	3.21793
14.78	37.3873	3.22099
14.79	37.4196	3.22375
14.8	37.4518	3.2262
14.81	37.4841	3.22834
14.82	37.5163	3.23015
14.83	37.5486	3.23165
14.84	37.581	3.23283
14.85	37.6133	3.23369
14.86	37.6456	3.23422
14.87	37.678	3.23443
14.88	37.7103	3.23432
14.89	37.7426	3.23389
14.9	37.775	3.23313
14.91	37.8073	3.23205
14.92	37.8396	3.23065
14.93	37.8719	3.22893
14.94	37.9042	3.22689
14.95	37.9365	3.22454
14.96	37.9687	3.22188
14.97	38.001	3.2189
14.98	38.0332	3.21562
14.99	38.0653	3.21204
