9.39	3.8748	-0.346246
9.4	3.87134	-0.346917
9.41	3.86787	-0.347572
9.42	3.86439	-0.348214
9.43	3.86091	-0.348845
9.44	3.85742	-0.349466
9.45	3.85393	-0.350078
9.46	3.85043	-0.350684
9.47	3.84692	-0.351283
9.48	3.84341	-0.351878
9.49	3.83989	-0.352469
9.5	3.83636	-0.353056
9.51	3.83283	-0.35364
9.52	3.8293	-0.354223
9.53	3.82575	-0.354804
9.54	3.82221	-0.355384
9.55	3.81865	-0.355963
9.56	3.81509	-0.356543
9.57	3.81153	-0.357122
9.58	3.80796	-0.357702
9.59	3.80438	-0.358282
9.6	3.8008	-0.358864
9.61	3.79721	-0.359447
9.62	3.79361	-0.360031
9.63	3.79001	-0.360617
9.64	3.78641	-0.361204
9.65	3.78279	-0.361794
9.66	3.77918	-0.362385
9.67	3.77555	-0.362979
9.68	3.77192	-0.363575
9.69	3.76829	-0.364173
9.7	3.76464	-0.364774
9.71	3.761	-0.365377
9.72	3.75734	-0.365983
9.73	3.75368	-0.366592
9.74	3.75002	-0.367203
9.75	3.74635	-0.367817
9.76	3.74267	-0.368435
9.77	3.73898	-0.369055
9.78	3.73529	-0.369678
9.79	3.7316	-0.370304
9.8	3.72789	-0.370933
9.81	3.72418	-0.371566
9.82	3.72047	-0.372201
9.83	3.71675	-0.37284
9.84	3.71302	-0.373482
9.85	3.70928	-0.374128
9.86	3.70554	-0.374777
9.87	3.70179	-0.375429
9.88	3.69804	-0.376085
9.89	3.69428	-0.376744
9.9	3.69051	-0.377407
9.91	3.68674	-0.378073
9.92	3.68296	-0.378743
9.93	3.67917	-0.379417
9.94	3.67537	-0.380094
9.95	3.67157	-0.380775
9.96	3.66777	-0.38146
9.97	3.66395	-0.382149
9.98	3.66013	-0.382841
9.99	3.6563	-0.383538
10	3.65247	-0.384238
10.01	3.64862	-0.384942
10.02	3.64477	-0.385651
10.03	3.64092	-0.386363
10.04	3.63705	-0.387079
10.05	3.63318	-0.3878
10.06	3.62931	-0.388524
10.07	3.62542	-0.389253
10.08	3.62153	-0.389986
10.09	3.61763	-0.390723
10.1	3.61372	-0.391465
10.11	3.60981	-0.392211
10.12	3.60588	-0.392962
10.13	3.60195	-0.393716
10.14	3.59802	-0.394476
10.15	3.59407	-0.39524
10.16	3.59012	-0.396008
10.17	3.58616	-0.396781
10.18	3.58219	-0.397559
10.19	3.57822	-0.398342
10.2	3.57423	-0.399129
10.21	3.57024	-0.399921
10.22	3.56624	-0.400718
10.23	3.56224	-0.40152
10.24	3.55822	-0.402327
10.25	3.5542	-0.403139
10.26	3.55017	-0.403956
10.27	3.54613	-0.404778
10.28	3.54208	-0.405605
10.29	3.53802	-0.406437
10.3	3.53396	-0.407275
10.31	3.52988	-0.408118
10.32	3.5258	-0.408966
10.33	3.52171	-0.40982
10.34	3.51762	-0.41068
10.35	3.51351	-0.411545
10.36	3.50939	-0.412415
10.37	3.50527	-0.413291
10.38	3.50114	-0.414173
10.39	3.49699	-0.415061
10.4	3.49284	-0.415955
10.41	3.48868	-0.416854
10.42	3.48452	-0.41776
10.43	3.48034	-0.418671
10.44	3.47615	-0.419589
10.45	3.47196	-0.420513
10.46	3.46775	-0.421443
10.47	3.46354	-0.422379
10.48	3.45931	-0.423322
10.49	3.45508	-0.424271
10.5	3.45084	-0.425227
10.51	3.44658	-0.42619
10.52	3.44232	-0.427159
10.53	3.43805	-0.428135
10.54	3.43377	-0.429117
10.55	3.42948	-0.430107
10.56	3.42518	-0.431104
10.57	3.42087	-0.432107
10.58	3.41654	-0.433118
10.59	3.41221	-0.434136
10.6	3.40787	-0.435161
10.61	3.40352	-0.436194
10.62	3.39916	-0.437234
10.63	3.39479	-0.438282
10.64	3.3904	-0.439338
10.65	3.38601	-0.440401
10.66	3.38161	-0.441472
10.67	3.37719	-0.442551
10.68	3.37277	-0.443638
10.69	3.36833	-0.444733
10.7	3.36388	-0.445837
10.71	3.35942	-0.446949
10.72	3.35495	-0.448069
10.73	3.35047	-0.449198
10.74	3.34598	-0.450335
10.75	3.34148	-0.451481
10.76	3.33696	-0.452636
10.77	3.33244	-0.4538
10.78	3.3279	-0.454973
10.79	3.32335	-0.456155
10.8	3.31879	-0.457347
10.81	3.31421	-0.458548
10.82	3.30963	-0.459758
10.83	3.30503	-0.460978
10.84	3.30042	-0.462208
10.85	3.2958	-0.463448
10.86	3.29117	-0.464698
10.87	3.28652	-0.465958
10.88	3.28186	-0.467229
10.89	3.27719	-0.46851
10.9	3.2725	-0.469801
10.91	3.2678	-0.471103
10.92	3.26309	-0.472416
10.93	3.25837	-0.47374
10.94	3.25363	-0.475076
10.95	3.24888	-0.476422
10.96	3.24412	-0.47778
10.97	3.23934	-0.47915
10.98	3.23455	-0.480531
10.99	3.22974	-0.481925
11	3.22492	-0.48333
11.01	3.22009	-0.484748
11.02	3.21524	-0.486178
11.03	3.21038	-0.487621
11.04	3.2055	-0.489076
11.05	3.20061	-0.490545
11.06	3.19571	-0.492027
11.07	3.19079	-0.493522
11.08	3.18585	-0.495031
11.09	3.1809	-0.496553
11.1	3.17594	-0.498089
11.11	3.17095	-0.49964
11.12	3.16596	-0.501205
11.13	3.16095	-0.502784
11.14	3.15592	-0.504378
11.15	3.15087	-0.505987
11.16	3.14581	-0.507612
11.17	3.14074	-0.509251
11.18	3.13565	-0.510907
11.19	3.13054	-0.512578
11.2	3.12541	-0.514266
11.21	3.12027	-0.51597
11.22	3.11511	-0.517691
11.23	3.10993	-0.519428
11.24	3.10474	-0.521183
11.25	3.09953	-0.522955
11.26	3.0943	-0.524745
11.27	3.08905	-0.526553
11.28	3.08378	-0.528379
11.29	3.0785	-0.530224
11.3	3.0732	-0.532088
11.31	3.06788	-0.533971
11.32	3.06254	-0.535873
11.33	3.05718	-0.537795
11.34	3.0518	-0.539738
11.35	3.0464	-0.5417
11.36	3.04099	-0.543684
11.37	3.03555	-0.545689
11.38	3.03009	-0.547715
11.39	3.02461	-0.549763
11.4	3.01912	-0.551834
11.41	3.0136	-0.553927
11.42	3.00806	-0.556043
11.43	3.0025	-0.558182
11.44	2.99692	-0.560345
11.45	2.99131	-0.562533
11.46	2.98569	-0.564745
11.47	2.98004	-0.566982
11.48	2.97437	-0.569245
11.49	2.96868	-0.571534
11.5	2.96296	-0.573849
11.51	2.95722	-0.576191
11.52	2.95146	-0.578561
11.53	2.94568	-0.580958
11.54	2.93987	-0.583384
11.55	2.93403	-0.585839
11.56	2.92818	-0.588323
11.57	2.92229	-0.590837
11.58	2.91638	-0.593382
11.59	2.91045	-0.595958
11.6	2.90449	-0.598566
11.61	2.8985	-0.601206
11.62	2.89249	-0.603879
11.63	2.88645	-0.606586
11.64	2.88039	-0.609327
11.65	2.87429	-0.612103
11.66	2.86817	-0.614915
11.67	2.86202	-0.617763
11.68	2.85585	-0.620648
11.69	2.84964	-0.623571
11.7	2.8434	-0.626532
11.71	2.83714	-0.629533
11.72	2.83084	-0.632574
11.73	2.82452	-0.635656
11.74	2.81816	-0.63878
11.75	2.81177	-0.641947
11.76	2.80535	-0.645157
11.77	2.7989	-0.648411
11.78	2.79242	-0.651711
11.79	2.7859	-0.655058
11.8	2.77935	-0.658452
11.81	2.77277	-0.661894
11.82	2.76615	-0.665386
11.83	2.75949	-0.668929
11.84	2.7528	-0.672523
11.85	2.74608	-0.67617
11.86	2.73932	-0.679871
11.87	2.73252	-0.683628
11.88	2.72568	-0.68744
11.89	2.71881	-0.691311
11.9	2.7119	-0.695241
11.91	2.70494	-0.699231
11.92	2.69795	-0.703283
11.93	2.69092	-0.707399
11.94	2.68384	-0.711579
11.95	2.67673	-0.715826
11.96	2.66957	-0.72014
11.97	2.66237	-0.724525
11.98	2.65512	-0.72898
11.99	2.64783	-0.733509
12	2.6405	-0.738112
12.01	2.63312	-0.742792
12.02	2.62569	-0.747551
12.03	2.61821	-0.75239
12.04	2.61069	-0.757312
12.05	2.60312	-0.762319
12.06	2.59549	-0.767412
12.07	2.58782	-0.772595
12.08	2.58009	-0.777869
12.09	2.57231	-0.783237
12.1	2.56448	-0.788701
12.11	2.5566	-0.794264
12.12	2.54865	-0.799928
12.13	2.54065	-0.805697
12.14	2.5326	-0.811573
12.15	2.52448	-0.81756
12.16	2.5163	-0.823659
12.17	2.50807	-0.829874
12.18	2.49977	-0.83621
12.19	2.49141	-0.842668
12.2	2.48298	-0.849252
12.21	2.47449	-0.855966
12.22	2.46593	-0.862815
12.23	2.4573	-0.869801
12.24	2.4486	-0.876929
12.25	2.43983	-0.884202
12.26	2.43099	-0.891626
12.27	2.42207	-0.899206
12.28	2.41308	-0.906944
12.29	2.40401	-0.914847
12.3	2.39486	-0.92292
12.31	2.38564	-0.931167
12.32	2.37632	-0.939595
12.33	2.36693	-0.948209
12.34	2.35745	-0.957014
12.35	2.34788	-0.966018
12.36	2.33822	-0.975226
12.37	2.32846	-0.984646
12.38	2.31862	-0.994283
12.39	2.30867	-1.00415
12.4	2.29863	-1.01424
12.41	2.28849	-1.02458
12.42	2.27824	-1.03516
12.43	2.26789	-1.04601
12.44	2.25743	-1.05712
12.45	2.24686	-1.0685
12.46	2.23618	-1.08018
12.47	2.22537	-1.09214
12.48	2.21445	-1.10442
12.49	2.20341	-1.11701
12.5	2.19224	-1.12993
12.51	2.18094	-1.14319
12.52	2.16951	-1.15681
12.53	2.15794	-1.17079
12.54	2.14623	-1.18515
12.55	2.13438	-1.19991
12.56	2.12238	-1.21508
12.57	2.11023	-1.23068
12.58	2.09792	-1.24672
12.59	2.08546	-1.26322
12.6	2.07282	-1.2802
12.61	2.06002	-1.29768
12.62	2.04705	-1.31568
12.63	2.03389	-1.33422
12.64	2.02055	-1.35333
12.65	2.00701	-1.37302
12.66	1.99328	-1.39332
12.67	1.97935	-1.41426
12.68	1.96521	-1.43586
12.69	1.95085	-1.45816
12.7	1.93627	-1.48118
12.71	1.92146	-1.50495
12.72	1.90641	-1.52952
12.73	1.89111	-1.55491
12.74	1.87556	-1.58117
12.75	1.85975	-1.60832
12.76	1.84367	-1.63642
12.77	1.8273	-1.66551
12.78	1.81065	-1.69564
12.79	1.79369	-1.72684
12.8	1.77642	-1.75919
12.81	1.75883	-1.79272
12.82	1.7409	-1.82751
12.83	1.72263	-1.86361
12.84	1.70399	-1.90108
12.85	1.68498	-1.94
12.86	1.66558	-1.98043
12.87	1.64578	-2.02247
12.88	1.62555	-2.06618
12.89	1.60489	-2.11166
12.9	1.58377	-2.15899
12.91	1.56218	-2.20829
12.92	1.5401	-2.25964
12.93	1.5175	-2.31317
12.94	1.49437	-2.36898
12.95	1.47068	-2.42721
12.96	1.44641	-2.48798
12.97	1.42153	-2.55144
12.98	1.39602	-2.61773
12.99	1.36984	-2.68702
13	1.34297	-2.75947
13.01	1.31538	-2.83526
13.02	1.28702	-2.91457
13.03	1.25788	-2.99762
13.04	1.2279	-3.0846
13.05	1.19705	-3.17576
13.06	1.1653	-3.27132
13.07	1.13258	-3.37153
13.08	1.09887	-3.47667
13.09	1.0641	-3.58701
13.1	1.02823	-3.70285
13.11	0.991203	-3.8245
13.12	0.952958	-3.95228
13.13	0.913435	-4.08653
13.14	0.87257	-4.2276
13.15	0.830294	-4.37586
13.16	0.786535	-4.53169
13.17	0.741218	-4.69547
13.18	0.694264	-4.8676
13.19	0.645588	-5.04847
13.2	0.595103	-5.23849
13.21	0.542718	-5.43802
13.22	0.488338	-5.64746
13.23	0.431863	-5.86714
13.24	0.373192	-6.09739
13.25	0.312218	-6.33846
13.26	0.248833	-6.59057
13.27	0.182928	-6.85381
13.28	0.11439	-7.12821
13.29	0.0431075	-7.41364
13.3	-0.0310289	-7.7098
13.31	-0.108127	-8.01621
13.32	-0.188289	-8.33214
13.33	-0.27161	-8.65656
13.34	-0.358176	-8.98813
13.35	-0.448057	-9.32513
13.36	-0.541309	-9.6654
13.37	-0.637963	-10.0063
13.38	-0.738026	-10.3447
13.39	-0.841472	-10.6768
13.4	-0.94824	-10.9984
13.41	-1.05822	-11.3046
13.42	-1.17127	-11.59
13.43	-1.28717	-11.8487
13.44	-1.40566	-12.0744
13.45	-1.5264	-12.2608
13.46	-1.64901	-12.4014
13.47	-1.77302	-12.4898
13.48	-1.89792	-12.5206
13.49	-2.02313	-12.4887
13.5	-2.14801	-12.3905
13.51	-2.27192	-12.2239
13.52	-2.39416	-11.9882
13.53	-2.51404	-11.6849
13.54	-2.63089	-11.3172
13.55	-2.74406	-10.8903
13.56	-2.85296	-10.411
13.57	-2.95707	-9.88747
13.58	-3.05595	-9.32904
13.59	-3.14924	-8.74548
13.6	-3.23669	-8.14674
13.61	-3.31816	-7.54246
13.62	-3.39358	-6.9416
13.63	-3.463	-6.35217
13.64	-3.52652	-5.78101
13.65	-3.58433	-5.2337
13.66	-3.63667	-4.7145
13.67	-3.68381	-4.22646
13.68	-3.72608	-3.77147
13.69	-3.76379	-3.35042
13.7	-3.7973	-2.96335
13.71	-3.82693	-2.60962
13.72	-3.85303	-2.28806
13.73	-3.87591	-1.99709
13.74	-3.89588	-1.7349
13.75	-3.91323	-1.49949
13.76	-3.92822	-1.28881
13.77	-3.94111	-1.10076
13.78	-3.95212	-0.933343
13.79	-3.96145	-0.784592
13.8	-3.9693	-0.652667
13.81	-3.97583	-0.535847
13.82	-3.98118	-0.432539
13.83	-3.98551	-0.341279
13.84	-3.98892	-0.260739
13.85	-3.99153	-0.189711
13.86	-3.99343	-0.127111
13.87	-3.9947	-0.0719648
13.88	-3.99542	-0.0234013
13.89	-3.99565	0.0193553
13.9	-3.99546	0.0569942
13.91	-3.99489	0.0901271
13.92	-3.99399	0.119295
13.93	-3.99279	0.144976
13.94	-3.99134	0.167593
13.95	-3.98967	0.187517
13.96	-3.98779	0.205076
13.97	-3.98574	0.220557
13.98	-3.98354	0.234216
13.99	-3.98119	0.246273
14	-3.97873	0.256926
14.01	-3.97616	0.266345
14.02	-3.9735	0.274681
14.03	-3.97075	0.282067
14.04	-3.96793	0.288619
14.05	-3.96504	0.294439
14.06	-3.9621	0.299616
14.07	-3.9591	0.304228
14.08	-3.95606	0.308345
14.09	-3.95298	0.312026
14.1	-3.94986	0.315326
14.11	-3.94671	0.318289
14.12	-3.94352	0.320958
14.13	-3.94031	0.323367
14.14	-3.93708	0.325549
14.15	-3.93382	0.32753
14.16	-3.93055	0.329336
14.17	-3.92725	0.330987
14.18	-3.92394	0.332503
14.19	-3.92062	0.3339
14.2	-3.91728	0.335191
14.21	-3.91393	0.336391
14.22	-3.91057	0.337509
14.23	-3.90719	0.338557
14.24	-3.9038	0.339542
14.25	-3.90041	0.340473
14.26	-3.897	0.341355
14.27	-3.89359	0.342196
14.28	-3.89017	0.342999
14.29	-3.88674	0.343771
14.3	-3.8833	0.344514
14.31	-3.87986	0.345232
14.32	-3.8764	0.345929
14.33	-3.87294	0.346608
14.34	-3.86948	0.34727
14.35	-3.86601	0.347918
14.36	-3.86253	0.348553
14.37	-3.85904	0.349179
14.38	-3.85555	0.349795
14.39	-3.85205	0.350404
14.4	-3.84855	0.351006
14.41	-3.84504	0.351603
14.42	-3.84152	0.352195
14.43	-3.838	0.352784
14.44	-3.83447	0.353369
14.45	-3.83094	0.353953
14.46	-3.8274	0.354534
14.47	-3.82385	0.355115
14.48	-3.8203	0.355694
14.49	-3.81674	0.356274
14.5	-3.81318	0.356853
14.51	-3.80961	0.357433
14.52	-3.80604	0.358013
14.53	-3.80246	0.358594
14.54	-3.79887	0.359176
14.55	-3.79528	0.35976
14.56	-3.79168	0.360345
14.57	-3.78808	0.360932
14.58	-3.78447	0.36152
14.59	-3.78086	0.362111
14.6	-3.77723	0.362703
14.61	-3.77361	0.363298
14.62	-3.76997	0.363895
14.63	-3.76634	0.364495
14.64	-3.76269	0.365097
14.65	-3.75904	0.365702
14.66	-3.75538	0.366309
14.67	-3.75172	0.366919
14.68	-3.74805	0.367532
14.69	-3.74437	0.368148
14.7	-3.74069	0.368767
14.71	-3.73701	0.369388
14.72	-3.73331	0.370013
14.73	-3.72961	0.370641
14.74	-3.72591	0.371272
14.75	-3.72219	0.371906
14.76	-3.71847	0.372543
14.77	-3.71475	0.373184
14.78	-3.71102	0.373828
14.79	-3.70728	0.374475
14.8	-3.70353	0.375126
14.81	-3.69978	0.37578
14.82	-3.69602	0.376438
14.83	-3.69226	0.377099
14.84	-3.68849	0.377764
14.85	-3.68471	0.378432
14.86	-3.68093	0.379104
14.87	-3.67714	0.37978
14.88	-3.67334	0.380459
14.89	-3.66953	0.381142
14.9	-3.66572	0.381829
14.91	-3.6619	0.38252
14.92	-3.65808	0.383214
14.93	-3.65425	0.383913
14.94	-3.65041	0.384615
14.95	-3.64656	0.385321
14.96	-3.64271	0.386032
14.97	-3.63885	0.386746
14.98	-3.63498	0.387465
14.99	-3.63111	0.388187
