14.57	-0.21094
14.58	-0.210962
14.59	-0.210963
14.6	-0.210945
14.61	-0.210906
14.62	-0.210847
14.63	-0.210769
14.64	-0.210669
14.65	-0.21055
14.66	-0.210411
14.67	-0.210251
14.68	-0.210072
14.69	-0.209873
14.7	-0.209653
14.71	-0.209414
14.72	-0.209155
14.73	-0.208876
14.74	-0.208577
14.75	-0.208258
14.76	-0.20792
14.77	-0.207562
14.78	-0.207184
14.79	-0.206787
14.8	-0.20637
14.81	-0.205933
14.82	-0.205477
14.83	-0.205002
14.84	-0.204508
14.85	-0.203994
14.86	-0.203461
14.87	-0.202908
14.88	-0.202337
14.89	-0.201747
14.9	-0.201137
14.91	-0.200509
14.92	-0.199862
14.93	-0.199197
14.94	-0.198512
14.95	-0.197809
14.96	-0.197088
14.97	-0.196348
14.98	-0.19559
14.99	-0.194813
15	-0.194018
15.01	-0.193206
15.02	-0.192375
15.03	-0.191526
15.04	-0.19066
15.05	-0.189775
15.06	-0.188873
15.07	-0.187954
15.08	-0.187017
15.09	-0.186063
15.1	-0.185092
15.11	-0.184103
15.12	-0.183097
15.13	-0.182075
15.14	-0.181036
15.15	-0.17998
15.16	-0.178907
15.17	-0.177818
15.18	-0.176713
15.19	-0.175591
15.2	-0.174453
15.21	-0.173299
15.22	-0.17213
15.23	-0.170944
15.24	-0.169743
15.25	-0.168526
15.26	-0.167294
15.27	-0.166047
15.28	-0.164785
15.29	-0.163507
15.3	-0.162215
15.31	-0.160908
15.32	-0.159586
15.33	-0.15825
15.34	-0.156899
15.35	-0.155535
15.36	-0.154156
15.37	-0.152763
15.38	-0.151357
15.39	-0.149936
15.4	-0.148503
15.41	-0.147056
15.42	-0.145596
15.43	-0.144122
15.44	-0.142636
15.45	-0.141137
15.46	-0.139626
15.47	-0.138102
15.48	-0.136565
15.49	-0.135017
15.5	-0.133457
15.51	-0.131884
15.52	-0.1303
15.53	-0.128705
15.54	-0.127098
15.55	-0.12548
15.56	-0.123851
15.57	-0.122211
15.58	-0.120561
15.59	-0.118899
15.6	-0.117228
15.61	-0.115546
15.62	-0.113854
15.63	-0.112152
15.64	-0.110441
15.65	-0.10872
15.66	-0.10699
15.67	-0.10525
15.68	-0.103502
15.69	-0.101744
15.7	-0.0999782
15.71	-0.0982036
15.72	-0.0964207
15.73	-0.0946296
15.74	-0.0928306
15.75	-0.0910237
15.76	-0.0892093
15.77	-0.0873874
15.78	-0.0855582
15.79	-0.0837219
15.8	-0.0818787
15.81	-0.0800288
15.82	-0.0781724
15.83	-0.0763096
15.84	-0.0744407
15.85	-0.0725658
15.86	-0.070685
15.87	-0.0687986
15.88	-0.0669067
15.89	-0.0650096
15.9	-0.0631074
15.91	-0.0612003
15.92	-0.0592886
15.93	-0.0573723
15.94	-0.0554517
15.95	-0.0535269
15.96	-0.0515982
15.97	-0.0496657
15.98	-0.0477296
15.99	-0.0457902
16	-0.0438475
16.01	-0.0419018
16.02	-0.0399533
16.03	-0.0380022
16.04	-0.0360486
16.05	-0.0340927
16.06	-0.0321348
16.07	-0.030175
16.08	-0.0282135
16.09	-0.0262505
16.1	-0.0242862
16.11	-0.0223208
16.12	-0.0203544
16.13	-0.0183873
16.14	-0.0164196
16.15	-0.0144516
16.16	-0.0124834
16.17	-0.0105152
16.18	-0.00854717
16.19	-0.00657956
16.2	-0.00461253
16.21	-0.00264628
16.22	-0.000680973
16.23	0.00128318
16.24	0.00324601
16.25	0.00520731
16.26	0.0071669
16.27	0.00912459
16.28	0.0110802
16.29	0.0130335
16.3	0.0149844
16.31	0.0169327
16.32	0.0188781
16.33	0.0208205
16.34	0.0227597
16.35	0.0246955
16.36	0.0266277
16.37	0.0285562
16.38	0.0304807
16.39	0.0324012
16.4	0.0343173
16.41	0.0362289
16.42	0.0381359
16.43	0.0400381
16.44	0.0419352
16.45	0.0438271
16.46	0.0457136
16.47	0.0475945
16.48	0.0494697
16.49	0.051339
16.5	0.0532022
16.51	0.0550591
16.52	0.0569096
16.53	0.0587535
16.54	0.0605905
16.55	0.0624206
16.56	0.0642436
16.57	0.0660592
16.58	0.0678674
16.59	0.0696679
16.6	0.0714606
16.61	0.0732453
16.62	0.0750218
16.63	0.0767901
16.64	0.0785498
16.65	0.0803008
16.66	0.0820431
16.67	0.0837764
16.68	0.0855005
16.69	0.0872153
16.7	0.0889207
16.71	0.0906164
16.72	0.0923023
16.73	0.0939783
16.74	0.0956443
16.75	0.0972999
16.76	0.0989452
16.77	0.10058
16.78	0.102204
16.79	0.103817
16.8	0.105419
16.81	0.10701
16.82	0.10859
16.83	0.110158
16.84	0.111715
16.85	0.11326
16.86	0.114793
16.87	0.116314
16.88	0.117822
16.89	0.119319
16.9	0.120803
16.91	0.122275
16.92	0.123733
16.93	0.125179
16.94	0.126612
16.95	0.128032
16.96	0.129439
16.97	0.130832
16.98	0.132212
16.99	0.133578
17	0.134931
17.01	0.136269
17.02	0.137594
17.03	0.138904
17.04	0.140201
17.05	0.141482
17.06	0.14275
17.07	0.144003
17.08	0.145241
17.09	0.146464
17.1	0.147673
17.11	0.148866
17.12	0.150045
17.13	0.151208
17.14	0.152356
17.15	0.153488
17.16	0.154605
17.17	0.155706
17.18	0.156792
17.19	0.157861
17.2	0.158915
17.21	0.159953
17.22	0.160974
17.23	0.16198
17.24	0.162969
17.25	0.163941
17.26	0.164898
17.27	0.165837
17.28	0.166761
17.29	0.167667
17.3	0.168557
17.31	0.169429
17.32	0.170285
17.33	0.171124
17.34	0.171946
17.35	0.17275
17.36	0.173538
17.37	0.174308
17.38	0.175061
17.39	0.175796
17.4	0.176514
17.41	0.177214
17.42	0.177897
17.43	0.178562
17.44	0.179209
17.45	0.179839
17.46	0.180451
17.47	0.181045
17.48	0.181621
17.49	0.182179
17.5	0.182719
17.51	0.183241
17.52	0.183745
17.53	0.184231
17.54	0.184699
17.55	0.185148
17.56	0.18558
17.57	0.185993
17.58	0.186387
17.59	0.186764
17.6	0.187122
17.61	0.187462
17.62	0.187783
17.63	0.188086
17.64	0.188371
17.65	0.188637
17.66	0.188884
17.67	0.189113
17.68	0.189324
17.69	0.189516
17.7	0.18969
17.71	0.189845
17.72	0.189981
17.73	0.190099
17.74	0.190199
17.75	0.19028
17.76	0.190343
17.77	0.190386
17.78	0.190412
17.79	0.190419
17.8	0.190407
17.81	0.190377
17.82	0.190329
17.83	0.190262
17.84	0.190176
17.85	0.190072
17.86	0.18995
17.87	0.189809
17.88	0.18965
17.89	0.189473
17.9	0.189277
17.91	0.189064
17.92	0.188831
17.93	0.188581
17.94	0.188312
17.95	0.188026
17.96	0.187721
17.97	0.187398
17.98	0.187057
17.99	0.186698
18	0.186321
18.01	0.185926
18.02	0.185513
18.03	0.185083
18.04	0.184635
18.05	0.184169
18.06	0.183685
18.07	0.183184
18.08	0.182666
18.09	0.182129
18.1	0.181576
18.11	0.181005
18.12	0.180417
18.13	0.179811
18.14	0.179189
18.15	0.178549
18.16	0.177893
18.17	0.177219
18.18	0.176529
18.19	0.175821
18.2	0.175097
18.21	0.174357
18.22	0.1736
18.23	0.172826
18.24	0.172036
18.25	0.17123
18.26	0.170407
18.27	0.169569
18.28	0.168714
18.29	0.167843
18.3	0.166957
18.31	0.166055
18.32	0.165137
18.33	0.164203
18.34	0.163255
18.35	0.16229
18.36	0.161311
18.37	0.160316
18.38	0.159306
18.39	0.158282
18.4	0.157242
18.41	0.156188
18.42	0.155119
18.43	0.154035
18.44	0.152937
18.45	0.151825
18.46	0.150699
18.47	0.149559
18.48	0.148404
18.49	0.147236
18.5	0.146054
18.51	0.144859
18.52	0.14365
18.53	0.142428
18.54	0.141193
18.55	0.139944
18.56	0.138683
18.57	0.137408
18.58	0.136121
18.59	0.134822
18.6	0.13351
18.61	0.132186
18.62	0.130849
18.63	0.129501
18.64	0.128141
18.65	0.126769
18.66	0.125385
18.67	0.12399
18.68	0.122583
18.69	0.121166
18.7	0.119737
18.71	0.118297
18.72	0.116847
18.73	0.115386
18.74	0.113915
18.75	0.112433
18.76	0.110941
18.77	0.109439
18.78	0.107927
18.79	0.106406
18.8	0.104875
18.81	0.103334
18.82	0.101785
18.83	0.100226
18.84	0.0986583
18.85	0.0970818
18.86	0.0954967
18.87	0.0939032
18.88	0.0923013
18.89	0.0906912
18.9	0.0890732
18.91	0.0874474
18.92	0.0858139
18.93	0.0841729
18.94	0.0825245
18.95	0.080869
18.96	0.0792065
18.97	0.0775371
18.98	0.0758611
18.99	0.0741785
19	0.0724896
19.01	0.0707946
19.02	0.0690935
19.03	0.0673866
19.04	0.0656739
19.05	0.0639558
19.06	0.0622324
19.07	0.0605038
19.08	0.0587702
19.09	0.0570318
19.1	0.0552887
19.11	0.0535412
19.12	0.0517893
19.13	0.0500333
19.14	0.0482734
19.15	0.0465097
19.16	0.0447423
19.17	0.0429715
19.18	0.0411974
19.19	0.0394203
19.2	0.0376402
19.21	0.0358574
19.22	0.034072
19.23	0.0322842
19.24	0.0304942
19.25	0.0287022
19.26	0.0269083
19.27	0.0251127
19.28	0.0233155
19.29	0.0215171
19.3	0.0197174
19.31	0.0179168
19.32	0.0161154
19.33	0.0143133
19.34	0.0125107
19.35	0.0107079
19.36	0.00890496
19.37	0.00710207
19.38	0.00529943
19.39	0.00349719
19.4	0.00169554
19.41	-0.000105347
19.42	-0.0019053
19.43	-0.00370413
19.44	-0.00550168
19.45	-0.00729777
19.46	-0.00909222
19.47	-0.0108849
19.48	-0.0126755
19.49	-0.014464
19.5	-0.0162502
19.51	-0.0180339
19.52	-0.0198149
19.53	-0.0215929
19.54	-0.0233681
19.55	-0.02514
19.56	-0.0269086
19.57	-0.0286736
19.58	-0.030435
19.59	-0.0321925
19.6	-0.0339459
19.61	-0.0356951
19.62	-0.03744
19.63	-0.0391803
19.64	-0.0409159
19.65	-0.0426466
19.66	-0.0443723
19.67	-0.0460928
19.68	-0.0478079
19.69	-0.0495174
19.7	-0.0512212
19.71	-0.0529192
19.72	-0.0546112
19.73	-0.0562969
19.74	-0.0579763
19.75	-0.0596492
19.76	-0.0613155
19.77	-0.0629748
19.78	-0.0646272
19.79	-0.0662725
19.8	-0.0679104
19.81	-0.0695409
19.82	-0.0711638
19.83	-0.0727789
19.84	-0.0743861
19.85	-0.0759852
19.86	-0.0775761
19.87	-0.0791585
19.88	-0.0807325
19.89	-0.0822978
19.9	-0.0838542
19.91	-0.0854017
19.92	-0.0869401
19.93	-0.0884692
19.94	-0.0899889
19.95	-0.091499
19.96	-0.0929994
19.97	-0.09449
19.98	-0.0959706
19.99	-0.0974411
20	-0.0989014
