8.32667e-16	5	1788.63
8.32667e-16	5.1	1753.89
8.32667e-16	5.2	1720.48
8.32667e-16	5.3	1688.3
8.32667e-16	5.4	1657.31
8.32667e-16	5.5	1627.42
8.32667e-16	5.6	1598.59
8.32667e-16	5.7	1570.77
8.32667e-16	5.8	1543.88
8.32667e-16	5.9	1517.91
8.32667e-16	6	1492.78
8.32667e-16	6.1	1468.48
8.32667e-16	6.2	1444.94
8.32667e-16	6.3	1422.15
8.32667e-16	6.4	1400.07
8.32667e-16	6.5	1378.66
8.32667e-16	6.6	1357.89
8.32667e-16	6.7	1337.73
8.32667e-16	6.8	1318.17
8.32667e-16	6.9	1299.16
8.32667e-16	7	1280.7
8.32667e-16	7.1	1262.75
8.32667e-16	7.2	1245.3
8.32667e-16	7.3	1228.32
8.32667e-16	7.4	1211.8
8.32667e-16	7.5	1195.71
8.32667e-16	7.6	1180.05
8.32667e-16	7.7	1164.79
8.32667e-16	7.8	1149.91
8.32667e-16	7.9	1135.42
8.32667e-16	8	1121.28
8.32667e-16	8.1	1107.49
8.32667e-16	8.2	1094.03
8.32667e-16	8.3	1080.9
8.32667e-16	8.4	1068.08
8.32667e-16	8.5	1055.56
8.32667e-16	8.6	1043.32
8.32667e-16	8.7	1031.37
8.32667e-16	8.8	1019.69
8.32667e-16	8.9	1008.27
8.32667e-16	9	997.1
8.32667e-16	9.1	986.177
8.32667e-16	9.2	975.489
8.32667e-16	9.3	965.03
8.32667e-16	9.4	954.793
8.32667e-16	9.5	944.771
8.32667e-16	9.6	934.956
8.32667e-16	9.7	925.343
8.32667e-16	9.8	915.925
8.32667e-16	9.9	906.697
8.32667e-16	10	897.653
8.32667e-16	10.1	888.787
8.32667e-16	10.2	880.094
8.32667e-16	10.3	871.57
8.32667e-16	10.4	863.209
8.32667e-16	10.5	855.007
8.32667e-16	10.6	846.959
8.32667e-16	10.7	839.06
8.32667e-16	10.8	831.308
8.32667e-16	10.9	823.697
8.32667e-16	11	816.225
8.32667e-16	11.1	808.886
8.32667e-16	11.2	801.679
8.32667e-16	11.3	794.598
8.32667e-16	11.4	787.641
8.32667e-16	11.5	780.805
8.32667e-16	11.6	774.087
8.32667e-16	11.7	767.483
8.32667e-16	11.8	760.99
8.32667e-16	11.9	754.607
8.32667e-16	12	748.329
8.32667e-16	12.1	742.155
8.32667e-16	12.2	736.082
8.32667e-16	12.3	730.108
8.32667e-16	12.4	724.229
8.32667e-16	12.5	718.445
8.32667e-16	12.6	712.752
8.32667e-16	12.7	707.148
8.32667e-16	12.8	701.632
8.32667e-16	12.9	696.201
8.32667e-16	13	690.854
8.32667e-16	13.1	685.588
8.32667e-16	13.2	680.402
8.32667e-16	13.3	675.293
8.32667e-16	13.4	670.261
8.32667e-16	13.5	665.303
8.32667e-16	13.6	660.417
8.32667e-16	13.7	655.603
8.32667e-16	13.8	650.859
8.32667e-16	13.9	646.182
8.32667e-16	14	641.573
8.32667e-16	14.1	637.028
8.32667e-16	14.2	632.548
8.32667e-16	14.3	628.13
8.32667e-16	14.4	623.773
8.32667e-16	14.5	619.476
8.32667e-16	14.6	615.238
8.32667e-16	14.7	611.058
8.32667e-16	14.8	606.934
8.32667e-16	14.9	602.865
0.1	-15	598.97
0.1	-14.9	602.987
0.1	-14.8	607.058
0.1	-14.7	611.185
0.1	-14.6	615.368
0.1	-14.5	619.609
0.1	-14.4	623.908
0.1	-14.3	628.268
0.1	-14.2	632.689
0.1	-14.1	637.172
0.1	-14	641.72
0.1	-13.9	646.333
0.1	-13.8	651.012
0.1	-13.7	655.76
0.1	-13.6	660.578
0.1	-13.5	665.467
0.1	-13.4	670.428
0.1	-13.3	675.465
0.1	-13.2	680.577
0.1	-13.1	685.768
0.1	-13	691.038
0.1	-12.9	696.39
0.1	-12.8	701.825
0.1	-12.7	707.345
0.1	-12.6	712.954
0.1	-12.5	718.652
0.1	-12.4	724.441
0.1	-12.3	730.325
0.1	-12.2	736.305
0.1	-12.1	742.383
0.1	-12	748.563
0.1	-11.9	754.846
0.1	-11.8	761.236
0.1	-11.7	767.735
0.1	-11.6	774.345
0.1	-11.5	781.07
0.1	-11.4	787.914
0.1	-11.3	794.878
0.1	-11.2	801.966
0.1	-11.1	809.181
0.1	-11	816.528
0.1	-10.9	824.009
0.1	-10.8	831.628
0.1	-10.7	839.39
0.1	-10.6	847.297
0.1	-10.5	855.355
0.1	-10.4	863.568
0.1	-10.3	871.939
0.1	-10.2	880.474
0.1	-10.1	889.178
0.1	-10	898.056
0.1	-9.9	907.113
0.1	-9.8	916.354
0.1	-9.7	925.785
0.1	-9.6	935.412
0.1	-9.5	945.241
0.1	-9.4	955.278
0.1	-9.3	965.531
0.1	-9.2	976.006
0.1	-9.1	986.711
0.1	-9	997.653
0.1	-8.9	1008.84
0.1	-8.8	1020.28
0.1	-8.7	1031.98
0.1	-8.6	1043.96
0.1	-8.5	1056.21
0.1	-8.4	1068.76
0.1	-8.3	1081.61
0.1	-8.2	1094.76
0.1	-8.1	1108.25
0.1	-8	1122.07
0.1	-7.9	1136.23
0.1	-7.8	1150.76
0.1	-7.7	1165.67
0.1	-7.6	1180.96
0.1	-7.5	1196.66
0.1	-7.4	1212.79
0.1	-7.3	1229.35
0.1	-7.2	1246.38
0.1	-7.1	1263.88
0.1	-7	1281.87
0.1	-6.9	1300.39
0.1	-6.8	1319.45
0.1	-6.7	1339.07
0.1	-6.6	1359.29
0.1	-6.5	1380.12
0.1	-6.4	1401.6
0.1	-6.3	1423.76
0.1	-6.2	1446.63
0.1	-6.1	1470.24
0.1	-6	1494.64
0.1	-5.9	1519.86
0.1	-5.8	1545.94
0.1	-5.7	1572.93
0.1	-5.6	1600.88
0.1	-5.5	1629.83
0.1	-5.4	1659.85
0.1	-5.3	1690.99
0.1	-5.2	1723.32
0.1	-5.1	1756.91
0.1	-5	1791.82
0.1	-4.9	1828.15
0.1	-4.8	1865.98
0.1	-4.7	1905.4
0.1	-4.6	1946.51
0.1	-4.5	1989.43
0.1	-4.4	2034.28
0.1	-4.3	2081.19
0.1	-4.2	2130.3
0.1	-4.1	2181.77
0.1	-4	2235.78
0.1	-3.9	2292.52
0.1	-3.8	2352.2
0.1	-3.7	2415.05
0.1	-3.6	2481.33
0.1	-3.5	2551.32
0.1	-3.4	2625.35
0.1	-3.3	2703.77
0.1	-3.2	2786.98
0.1	-3.1	2875.43
0.1	-3	2969.63
0.1	-2.9	3070.15
0.1	-2.8	3177.65
0.1	-2.7	3292.85
0.1	-2.6	3416.63
0.1	-2.5	3549.94
0.1	-2.4	3693.94
0.1	-2.3	3849.93
0.1	-2.2	4019.44
0.1	-2.1	4204.29
0.1	-2	4406.6
0.1	2	4406.6
0.1	2.1	4204.29
0.1	2.2	4019.44
0.1	2.3	3849.93
0.1	2.4	3693.94
0.1	2.5	3549.94
0.1	2.6	3416.63
0.1	2.7	3292.85
0.1	2.8	3177.65
0.1	2.9	3070.15
0.1	3	2969.63
0.1	3.1	2875.43
0.1	3.2	2786.98
0.1	3.3	2703.77
0.1	3.4	2625.35
0.1	3.5	2551.32
0.1	3.6	2481.33
0.1	3.7	2415.05
0.1	3.8	2352.2
0.1	3.9	2292.52
0.1	4	2235.78
0.1	4.1	2181.77
0.1	4.2	2130.3
0.1	4.3	2081.19
0.1	4.4	2034.28
0.1	4.5	1989.43
0.1	4.6	1946.51
0.1	4.7	1905.4
0.1	4.8	1865.98
0.1	4.9	1828.15
0.1	5	1791.82
0.1	5.1	1756.91
0.1	5.2	1723.32
0.1	5.3	1690.99
0.1	5.4	1659.85
0.1	5.5	1629.83
0.1	5.6	1600.88
0.1	5.7	1572.93
0.1	5.8	1545.94
0.1	5.9	1519.86
0.1	6	1494.64
0.1	6.1	1470.24
0.1	6.2	1446.63
0.1	6.3	1423.76
0.1	6.4	1401.6
0.1	6.5	1380.12
0.1	6.6	1359.29
0.1	6.7	1339.07
0.1	6.8	1319.45
0.1	6.9	1300.39
0.1	7	1281.87
0.1	7.1	1263.88
0.1	7.2	1246.38
0.1	7.3	1229.35
0.1	7.4	1212.79
0.1	7.5	1196.66
0.1	7.6	1180.96
0.1	7.7	1165.67
0.1	7.8	1150.76
0.1	7.9	1136.23
0.1	8	1122.07
0.1	8.1	1108.25
0.1	8.2	1094.76
0.1	8.3	1081.61
0.1	8.4	1068.76
0.1	8.5	1056.21
0.1	8.6	1043.96
0.1	8.7	1031.98
0.1	8.8	1020.28
0.1	8.9	1008.84
0.1	9	997.653
0.1	9.1	986.711
0.1	9.2	976.006
0.1	9.3	965.531
0.1	9.4	955.278
0.1	9.5	945.241
0.1	9.6	935.412
0.1	9.7	925.785
0.1	9.8	916.354
0.1	9.9	907.113
0.1	10	898.056
0.1	10.1	889.178
0.1	10.2	880.474
0.1	10.3	871.939
0.1	10.4	863.568
0.1	10.5	855.355
0.1	10.6	847.297
0.1	10.7	839.39
0.1	10.8	831.628
0.1	10.9	824.009
0.1	11	816.528
0.1	11.1	809.181
0.1	11.2	801.966
0.1	11.3	794.878
0.1	11.4	787.914
0.1	11.5	781.07
0.1	11.6	774.345
0.1	11.7	767.735
0.1	11.8	761.236
0.1	11.9	754.846
0.1	12	748.563
0.1	12.1	742.383
0.1	12.2	736.305
0.1	12.3	730.325
0.1	12.4	724.441
0.1	12.5	718.652
0.1	12.6	712.954
0.1	12.7	707.345
0.1	12.8	701.825
0.1	12.9	696.39
0.1	13	691.038
0.1	13.1	685.768
0.1	13.2	680.577
0.1	13.3	675.465
0.1	13.4	670.428
0.1	13.5	665.467
0.1	13.6	660.578
0.1	13.7	655.76
0.1	13.8	651.012
0.1	13.9	646.333
0.1	14	641.72
0.1	14.1	637.172
0.1	14.2	632.689
0.1	14.3	628.268
0.1	14.4	623.908
0.1	14.5	619.609
0.1	14.6	615.368
0.1	14.7	611.185
0.1	14.8	607.058
0.1	14.9	602.987
0.2	-15	599.063
0.2	-14.9	603.082
0.2	-14.8	607.155
0.2	-14.7	611.284
0.2	-14.6	615.469
0.2	-14.5	619.712
0.2	-14.4	624.013
0.2	-14.3	628.375
0.2	-14.2	632.798
0.2	-14.1	637.284
0.2	-14	641.834
0.2	-13.9	646.45
0.2	-13.8	651.132
0.2	-13.7	655.882
0.2	-13.6	660.703
0.2	-13.5	665.594
0.2	-13.4	670.559
0.2	-13.3	675.598
0.2	-13.2	680.714
0.2	-13.1	685.907
0.2	-13	691.181
0.2	-12.9	696.536
0.2	-12.8	701.975
0.2	-12.7	707.499
0.2	-12.6	713.111
0.2	-12.5	718.812
0.2	-12.4	724.606
0.2	-12.3	730.494
0.2	-12.2	736.478
0.2	-12.1	742.56
0.2	-12	748.745
0.2	-11.9	755.033
0.2	-11.8	761.427
0.2	-11.7	767.931
0.2	-11.6	774.546
0.2	-11.5	781.277
0.2	-11.4	788.126
0.2	-11.3	795.095
0.2	-11.2	802.189
0.2	-11.1	809.411
0.2	-11	816.764
0.2	-10.9	824.251
0.2	-10.8	831.877
0.2	-10.7	839.646
0.2	-10.6	847.561
0.2	-10.5	855.626
0.2	-10.4	863.847
0.2	-10.3	872.226
0.2	-10.2	880.77
0.2	-10.1	889.483
0.2	-10	898.37
0.2	-9.9	907.436
0.2	-9.8	916.687
0.2	-9.7	926.129
0.2	-9.6	935.766
0.2	-9.5	945.607
0.2	-9.4	955.656
0.2	-9.3	965.921
0.2	-9.2	976.41
0.2	-9.1	987.128
0.2	-9	998.084
0.2	-8.9	1009.29
0.2	-8.8	1020.74
0.2	-8.7	1032.46
0.2	-8.6	1044.45
0.2	-8.5	1056.72
0.2	-8.4	1069.29
0.2	-8.3	1082.15
0.2	-8.2	1095.33
0.2	-8.1	1108.84
0.2	-8	1122.68
0.2	-7.9	1136.87
0.2	-7.8	1151.42
0.2	-7.7	1166.35
0.2	-7.6	1181.68
0.2	-7.5	1197.41
0.2	-7.4	1213.56
0.2	-7.3	1230.16
0.2	-7.2	1247.22
0.2	-7.1	1264.75
0.2	-7	1282.79
0.2	-6.9	1301.34
0.2	-6.8	1320.44
0.2	-6.7	1340.11
0.2	-6.6	1360.37
0.2	-6.5	1381.26
0.2	-6.4	1402.79
0.2	-6.3	1425.01
0.2	-6.2	1447.94
0.2	-6.1	1471.62
0.2	-6	1496.09
0.2	-5.9	1521.38
0.2	-5.8	1547.54
0.2	-5.7	1574.62
0.2	-5.6	1602.66
0.2	-5.5	1631.71
0.2	-5.4	1661.83
0.2	-5.3	1693.09
0.2	-5.2	1725.54
0.2	-5.1	1759.26
0.2	-5	1794.32
0.2	-4.9	1830.81
0.2	-4.8	1868.8
0.2	-4.7	1908.4
0.2	-4.6	1949.72
0.2	-4.5	1992.85
0.2	-4.4	2037.94
0.2	-4.3	2085.1
0.2	-4.2	2134.5
0.2	-4.1	2186.29
0.2	-4	2240.64
0.2	-3.9	2297.76
0.2	-3.8	2357.86
0.2	-3.7	2421.17
0.2	-3.6	2487.97
0.2	-3.5	2558.54
0.2	-3.4	2633.22
0.2	-3.3	2712.37
0.2	-3.2	2796.41
0.2	-3.1	2885.79
0.2	-3	2981.05
0.2	-2.9	3082.77
0.2	-2.8	3191.64
0.2	-2.7	3308.43
0.2	-2.6	3434.04
0.2	-2.5	3569.49
0.2	-2.4	3715.97
0.2	-2.3	3874.89
0.2	-2.2	4047.88
0.2	-2.1	4236.86
0.2	-2	4444.15
0.2	2	4444.15
0.2	2.1	4236.86
0.2	2.2	4047.88
0.2	2.3	3874.89
0.2	2.4	3715.97
0.2	2.5	3569.49
0.2	2.6	3434.04
0.2	2.7	3308.43
0.2	2.8	3191.64
0.2	2.9	3082.77
0.2	3	2981.05
0.2	3.1	2885.79
0.2	3.2	2796.41
0.2	3.3	2712.37
0.2	3.4	2633.22
0.2	3.5	2558.54
0.2	3.6	2487.97
0.2	3.7	2421.17
0.2	3.8	2357.86
0.2	3.9	2297.76
0.2	4	2240.64
0.2	4.1	2186.29
0.2	4.2	2134.5
0.2	4.3	2085.1
0.2	4.4	2037.94
0.2	4.5	1992.85
0.2	4.6	1949.72
0.2	4.7	1908.4
0.2	4.8	1868.8
0.2	4.9	1830.81
0.2	5	1794.32
0.2	5.1	1759.26
0.2	5.2	1725.54
0.2	5.3	1693.09
0.2	5.4	1661.83
0.2	5.5	1631.71
0.2	5.6	1602.66
0.2	5.7	1574.62
0.2	5.8	1547.54
0.2	5.9	1521.38
0.2	6	1496.09
0.2	6.1	1471.62
0.2	6.2	1447.94
0.2	6.3	1425.01
0.2	6.4	1402.79
0.2	6.5	1381.26
0.2	6.6	1360.37
0.2	6.7	1340.11
0.2	6.8	1320.44
0.2	6.9	1301.34
0.2	7	1282.79
0.2	7.1	1264.75
0.2	7.2	1247.22
0.2	7.3	1230.16
0.2	7.4	1213.56
0.2	7.5	1197.41
0.2	7.6	1181.68
0.2	7.7	1166.35
0.2	7.8	1151.42
0.2	7.9	1136.87
0.2	8	1122.68
0.2	8.1	1108.84
0.2	8.2	1095.33
0.2	8.3	1082.15
0.2	8.4	1069.29
0.2	8.5	1056.72
0.2	8.6	1044.45
0.2	8.7	1032.46
0.2	8.8	1020.74
0.2	8.9	1009.29
0.2	9	998.084
0.2	9.1	987.128
0.2	9.2	976.41
0.2	9.3	965.921
0.2	9.4	955.656
0.2	9.5	945.607
0.2	9.6	935.766
0.2	9.7	926.129
0.2	9.8	916.687
0.2	9.9	907.436
0.2	10	898.37
0.2	10.1	889.483
0.2	10.2	880.77
0.2	10.3	872.226
0.2	10.4	863.847
0.2	10.5	855.626
0.2	10.6	847.561
0.2	10.7	839.646
0.2	10.8	831.877
0.2	10.9	824.251
0.2	11	816.764
0.2	11.1	809.411
0.2	11.2	802.189
0.2	11.3	795.095
0.2	11.4	788.126
0.2	11.5	781.277
0.2	11.6	774.546
0.2	11.7	767.931
0.2	11.8	761.427
0.2	11.9	755.033
0.2	12	748.745
0.2	12.1	742.56
0.2	12.2	736.478
0.2	12.3	730.494
0.2	12.4	724.606
0.2	12.5	718.812
0.2	12.6	713.111
0.2	12.7	707.499
0.2	12.8	701.975
0.2	12.9	696.536
0.2	13	691.181
0.2	13.1	685.907
0.2	13.2	680.714
0.2	13.3	675.598
0.2	13.4	670.559
0.2	13.5	665.594
0.2	13.6	660.703
0.2	13.7	655.882
0.2	13.8	651.132
0.2	13.9	646.45
0.2	14	641.834
0.2	14.1	637.284
0.2	14.2	632.798
0.2	14.3	628.375
0.2	14.4	624.013
0.2	14.5	619.712
0.2	14.6	615.469
0.2	14.7	611.284
0.2	14.8	607.155
0.2	14.9	603.082
0.3	-15	599.13
0.3	-14.9	603.15
0.3	-14.8	607.224
0.3	-14.7	611.354
0.3	-14.6	615.541
0.3	-14.5	619.785
0.3	-14.4	624.089
0.3	-14.3	628.452
0.3	-14.2	632.877
0.3	-14.1	637.364
0.3	-14	641.916
0.3	-13.9	646.533
0.3	-13.8	651.217
0.3	-13.7	655.97
0.3	-13.6	660.792
0.3	-13.5	665.686
0.3	-13.4	670.652
0.3	-13.3	675.694
0.3	-13.2	680.811
0.3	-13.1	686.007
0.3	-13	691.283
0.3	-12.9	696.64
0.3	-12.8	702.082
0.3	-12.7	707.609
0.3	-12.6	713.223
0.3	-12.5	718.927
0.3	-12.4	724.724
0.3	-12.3	730.614
0.3	-12.2	736.601
0.3	-12.1	742.687
0.3	-12	748.875
0.3	-11.9	755.166
0.3	-11.8	761.564
0.3	-11.7	768.071
0.3	-11.6	774.69
0.3	-11.5	781.425
0.3	-11.4	788.277
0.3	-11.3	795.251
0.3	-11.2	802.349
0.3	-11.1	809.575
0.3	-11	816.932
0.3	-10.9	824.425
0.3	-10.8	832.056
0.3	-10.7	839.829
0.3	-10.6	847.749
0.3	-10.5	855.82
0.3	-10.4	864.046
0.3	-10.3	872.432
0.3	-10.2	880.982
0.3	-10.1	889.701
0.3	-10	898.595
0.3	-9.9	907.668
0.3	-9.8	916.926
0.3	-9.7	926.374
0.3	-9.6	936.02
0.3	-9.5	945.869
0.3	-9.4	955.926
0.3	-9.3	966.201
0.3	-9.2	976.698
0.3	-9.1	987.426
0.3	-9	998.392
0.3	-8.9	1009.6
0.3	-8.8	1021.07
0.3	-8.7	1032.8
0.3	-8.6	1044.8
0.3	-8.5	1057.09
0.3	-8.4	1069.67
0.3	-8.3	1082.55
0.3	-8.2	1095.74
0.3	-8.1	1109.26
0.3	-8	1123.12
0.3	-7.9	1137.32
0.3	-7.8	1151.9
0.3	-7.7	1166.85
0.3	-7.6	1182.19
0.3	-7.5	1197.94
0.3	-7.4	1214.12
0.3	-7.3	1230.74
0.3	-7.2	1247.82
0.3	-7.1	1265.38
0.3	-7	1283.44
0.3	-6.9	1302.02
0.3	-6.8	1321.16
0.3	-6.7	1340.86
0.3	-6.6	1361.15
0.3	-6.5	1382.08
0.3	-6.4	1403.65
0.3	-6.3	1425.91
0.3	-6.2	1448.88
0.3	-6.1	1472.61
0.3	-6	1497.13
0.3	-5.9	1522.47
0.3	-5.8	1548.69
0.3	-5.7	1575.83
0.3	-5.6	1603.93
0.3	-5.5	1633.06
0.3	-5.4	1663.26
0.3	-5.3	1694.59
0.3	-5.2	1727.14
0.3	-5.1	1760.95
0.3	-5	1796.11
0.3	-4.9	1832.71
0.3	-4.8	1870.82
0.3	-4.7	1910.56
0.3	-4.6	1952.01
0.3	-4.5	1995.31
0.3	-4.4	2040.56
0.3	-4.3	2087.92
0.3	-4.2	2137.52
0.3	-4.1	2189.53
0.3	-4	2244.13
0.3	-3.9	2301.52
0.3	-3.8	2361.93
0.3	-3.7	2425.58
0.3	-3.6	2492.75
0.3	-3.5	2563.74
0.3	-3.4	2638.89
0.3	-3.3	2718.57
0.3	-3.2	2803.2
0.3	-3.1	2893.26
0.3	-3	2989.28
0.3	-2.9	3091.88
0.3	-2.8	3201.75
0.3	-2.7	3319.7
0.3	-2.6	3446.64
0.3	-2.5	3583.65
0.3	-2.4	3731.96
0.3	-2.3	3893.02
0.3	-2.2	4068.56
0.3	-2.1	4260.6
0.3	-2	4471.57
0.3	2	4471.57
0.3	2.1	4260.6
0.3	2.2	4068.56
0.3	2.3	3893.02
0.3	2.4	3731.96
0.3	2.5	3583.65
0.3	2.6	3446.64
0.3	2.7	3319.7
0.3	2.8	3201.75
0.3	2.9	3091.88
0.3	3	2989.28
0.3	3.1	2893.26
0.3	3.2	2803.2
0.3	3.3	2718.57
0.3	3.4	2638.89
0.3	3.5	2563.74
0.3	3.6	2492.75
0.3	3.7	2425.58
0.3	3.8	2361.93
0.3	3.9	2301.52
0.3	4	2244.13
0.3	4.1	2189.53
0.3	4.2	2137.52
0.3	4.3	2087.92
0.3	4.4	2040.56
0.3	4.5	1995.31
0.3	4.6	1952.01
0.3	4.7	1910.56
0.3	4.8	1870.82
0.3	4.9	1832.71
0.3	5	1796.11
0.3	5.1	1760.95
0.3	5.2	1727.14
0.3	5.3	1694.59
0.3	5.4	1663.26
0.3	5.5	1633.06
0.3	5.6	1603.93
0.3	5.7	1575.83
0.3	5.8	1548.69
0.3	5.9	1522.47
0.3	6	1497.13
0.3	6.1	1472.61
0.3	6.2	1448.88
0.3	6.3	1425.91
0.3	6.4	1403.65
0.3	6.5	1382.08
0.3	6.6	1361.15
0.3	6.7	1340.86
0.3	6.8	1321.16
0.3	6.9	1302.02
0.3	7	1283.44
0.3	7.1	1265.38
0.3	7.2	1247.82
0.3	7.3	1230.74
0.3	7.4	1214.12
0.3	7.5	1197.94
0.3	7.6	1182.19
0.3	7.7	1166.85
0.3	7.8	1151.9
0.3	7.9	1137.32
0.3	8	1123.12
0.3	8.1	1109.26
0.3	8.2	1095.74
0.3	8.3	1082.55
0.3	8.4	1069.67
0.3	8.5	1057.09
0.3	8.6	1044.8
0.3	8.7	1032.8
0.3	8.8	1021.07
0.3	8.9	1009.6
0.3	9	998.392
0.3	9.1	987.426
0.3	9.2	976.698
0.3	9.3	966.201
0.3	9.4	955.926
0.3	9.5	945.869
0.3	9.6	936.02
0.3	9.7	926.374
0.3	9.8	916.926
0.3	9.9	907.668
0.3	10	898.595
0.3	10.1	889.701
0.3	10.2	880.982
0.3	10.3	872.432
0.3	10.4	864.046
0.3	10.5	855.82
0.3	10.6	847.749
0.3	10.7	839.829
0.3	10.8	832.056
0.3	10.9	824.425
0.3	11	816.932
0.3	11.1	809.575
0.3	11.2	802.349
0.3	11.3	795.251
0.3	11.4	788.277
0.3	11.5	781.425
0.3	11.6	774.69
0.3	11.7	768.071
0.3	11.8	761.564
0.3	11.9	755.166
0.3	12	748.875
0.3	12.1	742.687
0.3	12.2	736.601
0.3	12.3	730.614
0.3	12.4	724.724
0.3	12.5	718.927
0.3	12.6	713.223
0.3	12.7	707.609
0.3	12.8	702.082
0.3	12.9	696.64
0.3	13	691.283
0.3	13.1	686.007
0.3	13.2	680.811
0.3	13.3	675.694
0.3	13.4	670.652
0.3	13.5	665.686
0.3	13.6	660.792
0.3	13.7	655.97
0.3	13.8	651.217
0.3	13.9	646.533
0.3	14	641.916
0.3	14.1	637.364
0.3	14.2	632.877
0.3	14.3	628.452
0.3	14.4	624.089
0.3	14.5	619.785
0.3	14.6	615.541
0.3	14.7	611.354
0.3	14.8	607.224
0.3	14.9	603.15
0.4	-15	599.17
0.4	-14.9	603.191
0.4	-14.8	607.266
0.4	-14.7	611.397
0.4	-14.6	615.584
0.4	-14.5	619.83
0.4	-14.4	624.134
0.4	-14.3	628.498
0.4	-14.2	632.924
0.4	-14.1	637.413
0.4	-14	641.965
0.4	-13.9	646.583
0.4	-13.8	651.269
0.4	-13.7	656.022
0.4	-13.6	660.846
0.4	-13.5	665.74
0.4	-13.4	670.708
0.4	-13.3	675.751
0.4	-13.2	680.87
0.4	-13.1	686.067
0.4	-13	691.344
0.4	-12.9	696.703
0.4	-12.8	702.146
0.4	-12.7	707.674
0.4	-12.6	713.29
0.4	-12.5	718.996
0.4	-12.4	724.794
0.4	-12.3	730.687
0.4	-12.2	736.675
0.4	-12.1	742.763
0.4	-12	748.953
0.4	-11.9	755.246
0.4	-11.8	761.646
0.4	-11.7	768.155
0.4	-11.6	774.777
0.4	-11.5	781.513
0.4	-11.4	788.368
0.4	-11.3	795.344
0.4	-11.2	802.445
0.4	-11.1	809.674
0.4	-11	817.034
0.4	-10.9	824.529
0.4	-10.8	832.163
0.4	-10.7	839.939
0.4	-10.6	847.863
0.4	-10.5	855.937
0.4	-10.4	864.166
0.4	-10.3	872.555
0.4	-10.2	881.109
0.4	-10.1	889.832
0.4	-10	898.729
0.4	-9.9	907.806
0.4	-9.8	917.069
0.4	-9.7	926.522
0.4	-9.6	936.172
0.4	-9.5	946.026
0.4	-9.4	956.089
0.4	-9.3	966.368
0.4	-9.2	976.871
0.4	-9.1	987.604
0.4	-9	998.576
0.4	-8.9	1009.79
0.4	-8.8	1021.27
0.4	-8.7	1033.01
0.4	-8.6	1045.02
0.4	-8.5	1057.31
0.4	-8.4	1069.89
0.4	-8.3	1082.78
0.4	-8.2	1095.98
0.4	-8.1	1109.51
0.4	-8	1123.38
0.4	-7.9	1137.6
0.4	-7.8	1152.18
0.4	-7.7	1167.14
0.4	-7.6	1182.5
0.4	-7.5	1198.26
0.4	-7.4	1214.45
0.4	-7.3	1231.08
0.4	-7.2	1248.18
0.4	-7.1	1265.75
0.4	-7	1283.83
0.4	-6.9	1302.43
0.4	-6.8	1321.58
0.4	-6.7	1341.3
0.4	-6.6	1361.62
0.4	-6.5	1382.57
0.4	-6.4	1404.16
0.4	-6.3	1426.45
0.4	-6.2	1449.45
0.4	-6.1	1473.2
0.4	-6	1497.75
0.4	-5.9	1523.13
0.4	-5.8	1549.38
0.4	-5.7	1576.55
0.4	-5.6	1604.7
0.4	-5.5	1633.86
0.4	-5.4	1664.11
0.4	-5.3	1695.5
0.4	-5.2	1728.09
0.4	-5.1	1761.96
0.4	-5	1797.19
0.4	-4.9	1833.85
0.4	-4.8	1872.04
0.4	-4.7	1911.85
0.4	-4.6	1953.4
0.4	-4.5	1996.78
0.4	-4.4	2042.14
0.4	-4.3	2089.61
0.4	-4.2	2139.33
0.4	-4.1	2191.48
0.4	-4	2246.23
0.4	-3.9	2303.79
0.4	-3.8	2364.38
0.4	-3.7	2428.23
0.4	-3.6	2495.63
0.4	-3.5	2566.88
0.4	-3.4	2642.31
0.4	-3.3	2722.31
0.4	-3.2	2807.3
0.4	-3.1	2897.76
0.4	-3	2994.25
0.4	-2.9	3097.38
0.4	-2.8	3207.86
0.4	-2.7	3326.51
0.4	-2.6	3454.27
0.4	-2.5	3592.22
0.4	-2.4	3741.65
0.4	-2.3	3904.03
0.4	-2.2	4081.12
0.4	-2.1	4275.03
0.4	-2	4488.26
0.4	2	4488.26
0.4	2.1	4275.03
0.4	2.2	4081.12
0.4	2.3	3904.03
0.4	2.4	3741.65
0.4	2.5	3592.22
0.4	2.6	3454.27
0.4	2.7	3326.51
0.4	2.8	3207.86
0.4	2.9	3097.38
0.4	3	2994.25
0.4	3.1	2897.76
0.4	3.2	2807.3
0.4	3.3	2722.31
0.4	3.4	2642.31
0.4	3.5	2566.88
0.4	3.6	2495.63
0.4	3.7	2428.23
0.4	3.8	2364.38
0.4	3.9	2303.79
0.4	4	2246.23
0.4	4.1	2191.48
0.4	4.2	2139.33
0.4	4.3	2089.61
0.4	4.4	2042.14
0.4	4.5	1996.78
0.4	4.6	1953.4
0.4	4.7	1911.85
0.4	4.8	1872.04
0.4	4.9	1833.85
0.4	5	1797.19
0.4	5.1	1761.96
0.4	5.2	1728.09
0.4	5.3	1695.5
0.4	5.4	1664.11
0.4	5.5	1633.86
0.4	5.6	1604.7
0.4	5.7	1576.55
0.4	5.8	1549.38
0.4	5.9	1523.13
0.4	6	1497.75
0.4	6.1	1473.2
0.4	6.2	1449.45
0.4	6.3	1426.45
0.4	6.4	1404.16
0.4	6.5	1382.57
