9.8	1	1.05663
9.8	1.2	1.32503
9.8	1.4	1.59593
9.8	1.6	1.86947
9.8	1.8	2.14559
9.8	2	2.42395
9.8	2.2	2.70392
9.8	2.4	2.98448
9.8	2.6	3.26425
9.8	2.8	3.54137
9.8	3	3.81362
9.8	3.2	4.07835
9.8	3.4	4.33263
9.8	3.6	4.57336
9.8	3.8	4.79742
9.8	4	5.00187
9.8	4.2	5.18409
9.8	4.4	5.34191
9.8	4.6	5.47365
9.8	4.8	5.57811
9.8	5	5.65448
9.8	5.2	5.70221
9.8	5.4	5.72095
9.8	5.6	5.71041
9.8	5.8	5.67032
9.8	6	5.60046
9.8	6.2	5.50071
9.8	6.4	5.37114
9.8	6.6	5.21214
9.8	6.8	5.02457
9.8	7	4.80981
9.8	7.2	4.56982
9.8	7.4	4.30707
9.8	7.6	4.02442
9.8	7.8	3.72495
9.8	8	3.41177
9.8	8.2	3.08783
9.8	8.4	2.75581
9.8	8.6	2.418
9.8	8.8	2.07626
9.8	9	1.73205
9.8	9.2	1.38641
9.8	9.4	1.04006
9.8	9.6	0.693418
9.8	9.8	0.346709
9.8	10	0
10	0.2	0
10	0.4	0
10	0.6	0
10	0.8	0
10	1	0
10	1.2	0
10	1.4	0
10	1.6	0
10	1.8	0
10	2	0
10	2.2	0
10	2.4	0
10	2.6	0
10	2.8	0
10	3	0
10	3.2	0
10	3.4	0
10	3.6	0
10	3.8	0
10	4	0
10	4.2	0
10	4.4	0
10	4.6	0
10	4.8	0
10	5	0
10	5.2	0
10	5.4	0
10	5.6	0
10	5.8	0
10	6	0
10	6.2	0
10	6.4	0
10	6.6	0
10	6.8	0
10	7	0
10	7.2	0
10	7.4	0
10	7.6	0
10	7.8	0
10	8	0
10	8.2	0
10	8.4	0
10	8.6	0
10	8.8	0
10	9	0
10	9.2	0
10	9.4	0
10	9.6	0
10	9.8	0
10	10	0
